,0,1,2,3,4,5,6
0,14.0,133.0454178161513,-1.1425471097251256,-0.8345267419202829,-1.085427901453905,-0.8482263516659896,-0.9992967040800833
1,21.0,9.631401145141831,-0.7102583486017182,-0.7550950083959429,-0.3050491840194711,-0.11459410742652221,-1.3828508931822747
2,23.0,29.147916786665476,-1.181907670678065,-0.2027215000431677,-1.157087691571136,-0.6038206866016527,-1.2114401919268838
3,25.0,1.805764636174798,-1.0311011281776659,-0.6169051398188459,-0.9294447972210937,-0.022509006501974405,-0.9727344220968055
4,34.0,23.853690166379284,-0.540426780479542,-1.4098741110800177,-1.024940070787127,-0.9861013247343084,-0.9788455204592501
5,39.0,2.959208845889018,-1.2955485501362423,0.7535123580332601,0.34297056203471366,0.06040754254934688,0.024449059622020375
6,43.0,-0.5233497046388216,-0.889025861761986,-1.2230843276861747,-0.8396085803214248,-1.488783236218494,1.1535647097204835
7,46.0,142.27318904337787,-1.2562503425586602,-0.9081426862553577,1.4053276851514518,0.7727486044877416,1.161762565462582
8,51.0,2.2722719584631523,-0.1828389210727459,-1.2406564455728855,-1.266360985903273,-1.1608429643920284,-1.2770705261550546
9,57.0,8.30419058773176,7.178475093812802,0.030806116251602678,-0.05187168872699077,5.754635535387575,0.9299689503600406
10,71.0,13.780810589874356,-1.250625795054612,-1.2243359697469522,-1.2474311332042114,-1.1460106979536009,-0.9863044860137369
11,72.0,106.18375307395023,-0.5063837203051427,-1.3030758553571542,-1.2001998156174054,-0.5985267427786969,-0.7245785489545229
12,77.0,19.70984646574128,-1.054819313078768,-0.9978304421945459,-0.8845978985840048,-1.166041748200166,-1.3287278760891672
13,78.0,-0.11034424502215545,-0.7785490079702835,0.24331915585152508,7.657224110503577,2.502856171441249,1.2793174396162268
14,79.0,14.821433743878416,-0.8516097563826266,-1.0140692068997166,-0.9468048198781078,-1.012661128917995,-1.145227728359101
15,80.0,-0.24506879826400407,-0.8027992093756042,0.604156404124728,-0.277404984905846,-1.1685347127790968,-0.9425815966499749
16,82.0,146.4766890672505,2.205474380660003,1.182982872340352,-0.7226388664987704,12.483618748091214,-1.1452398313447356
17,83.0,21.166211089220162,-0.9393195605091194,-0.8725021739547763,-1.1043433440584862,-1.1105141123517652,-1.1587213830516114
18,84.0,26.17280042465044,4.25058639130658,1.1264117265287164,-0.39589692365869444,0.9317750534694627,0.7336863260849666
19,85.0,0.6588176738456193,-0.318123825565233,-0.5435228874564269,-0.39033750812876855,-0.1834080912440501,-0.8561950018439002
20,87.0,32.984503344116604,-0.9150968399848951,2.548722905381161,-1.1258480182505013,-0.17521173315275584,-0.7335775798982711
21,88.0,1.7755267746013699,1.4504398177105484,-0.42120752561144714,-0.527241600050302,0.23623355986890582,0.22427893861596404
22,89.0,-1.0581939722768656,-1.216918754730737,-1.1361849829541637,-1.0468018329717532,-1.1051915446409675,-1.1245419935206458
23,91.0,21.44180438918738,-1.0666601671122893,-0.7319529952194639,-1.3096793047574937,-1.1578538857684728,-1.0181241547516091
24,92.0,191.9267978758566,-0.7897587199408234,-1.2888863788905403,0.9210526887884556,-0.9944330290331047,-1.0966182890068865
25,93.0,1.1821312311585173,-0.4986398328559929,-0.9663642953627765,-0.6145064534007427,-0.7397533847211619,0.18325796470446543
