,0,1,2,3,4,5,6
0,14.0,16.25581084552057,-0.2754936527543861,0.15421495244463967,0.6991956825891124,1.4320152046929575,102.9792504703848
1,21.0,21.809455392818627,-0.5245637362659261,-0.5154096700979554,0.030399134132151673,0.4366988198659292,338.1089713632583
2,23.0,21.138745437467183,-1.0978385088724603,-1.0167821814028934,-0.734834825943417,-0.23132036784941024,1040.365007663828
3,25.0,21.414357547784352,-0.8721121889619523,-0.7692526089096177,-0.41004748636367916,0.22943456537193985,673.5710844358631
4,34.0,7.449673026607053,-0.33831318334086413,-0.09722351210521163,1.4266640609806345,4.795691757878553,389.9043916666672
5,39.0,25.764182421316224,-0.988573804208225,-0.8461931112240291,-0.5642698234059131,0.1415058522747743,905.3350970644005
6,43.0,23.099918621706358,-1.1089731445862492,-1.0500411028880938,-0.8705175950731454,-0.3263136005245979,1102.2467214442306
7,46.0,21.136189769935662,-1.1220378023799247,-1.057026288391879,-0.9213146886637826,-0.35520062000261765,1111.4808890388379
8,51.0,17.646533026030205,-1.0151300274568469,-0.9473112927022691,-0.6689890695931329,0.2978105456067439,940.6316691141662
9,57.0,16.910501051362232,-0.9310398259623964,-0.6375299964430137,-0.13163585212326412,1.0875603147883304,646.117119746472
10,71.0,34.08707246633391,-0.8684520204172022,-0.5886231358371523,0.05636421158278804,1.462876415781027,774.8096271785078
11,72.0,29.477556781585342,4.7437479735655,6.732419340364904,9.146769231962727,6.606744381822031,84.20640110291981
12,77.0,21.913506794920714,-1.101429386981574,-1.056509249080608,-0.8335212346341208,-0.39102470646854615,1096.2502941620019
13,78.0,77.7921533098102,-0.7466654308698901,-0.539714661243647,0.3323278189001466,0.9427669792611906,483.75040376344737
14,79.0,28.331005596503132,-1.1399576788037868,-1.0444804336852738,-0.8803296769457352,-0.6804592814050605,1183.9343125082412
15,80.0,11.145930880423279,-0.35301722075075803,-0.15676865811246454,0.18465067045332528,0.5205455706647446,213.4785003716089
16,82.0,16.71035369969557,-0.6944806621494086,-0.3226074057195891,0.21807250027171632,0.824729045623894,356.13276996290665
17,83.0,20.78694094158549,-1.1162270552499425,-1.0731799589345945,-0.787587172163509,-0.2492279326222393,1158.7603280879982
18,84.0,27.400971930613707,-1.1407241238486652,-1.1133605752013396,-0.9631526989581904,-0.40661689307431637,1190.5223894512242
19,85.0,19.974870029579407,-1.07548510033939,-0.9876542572088778,-0.8008775178065299,-0.046030741098083805,1016.8845052151369
20,87.0,16.273340877423344,-0.7757726264025306,-0.5594878104884264,-0.19550910210533834,0.48023098534221065,567.0424068077635
21,88.0,-0.8145316022835636,-1.0575068473589275,-1.0494574552303269,-0.8766253746990227,-0.3870163694619775,1223.4901523906344
22,89.0,24.787215444520807,-1.1406231357476457,-0.844964793718495,-0.573105437646555,-0.41887604423446634,1163.3647535908606
23,91.0,34.66139586802306,-1.061828472271527,-0.9649251825314087,-0.7354053483127423,-0.04823400979159009,972.1734871190447
24,92.0,10.957125841688939,-0.33609866889003515,-0.3198058936398729,-0.1481849899874561,-0.02909804721698217,174.07015715935955
25,93.0,23.959023496290694,-0.7716047831692072,-0.3290646453435011,-0.2847404916814553,0.33858669097457605,355.66019329212486
