,0,1,2,3,4,5,6
0,14.0,209.70429045280667,226.29491703015384,212.8721300730432,215.14374989424326,219.5115716745017,218.424859745494
1,21.0,34.161246410260276,31.449662346275428,26.943544361559745,30.489861617298402,27.62371951480848,27.453272207191525
2,23.0,29.852217705905606,30.135097305896565,34.35561989443727,38.06086408164458,28.587616840421514,23.472545819314504
3,25.0,25.248403301087006,37.77076034551928,31.38182756188039,31.773421072806308,36.920484734417656,29.671668216277325
4,34.0,72.15407663057421,96.97406484349895,104.84204248322267,72.35965143534176,52.58897222802514,61.69795901136081
5,39.0,28.617746120685755,25.787525884195837,32.92706187179129,37.02784786387049,46.50814904861219,45.88286579691131
6,43.0,17.45207638110707,13.962336434482497,11.857501093613248,11.53688632308328,7.840441067250762,7.11948836456599
7,46.0,51.19125681329347,24.11938417659012,44.05244576102546,69.05014336134006,57.22938722604486,44.07340025899534
8,51.0,78.22642616445411,74.62306344672213,64.49855707870601,60.084623422561165,66.63466644269953,66.48590766747
9,57.0,194.28073786984726,169.99222666497337,172.12701977235488,177.4506961678278,177.35231078671183,189.15553609402193
10,71.0,125.8620502946185,147.57685416289164,145.85385683089615,188.26145910442472,144.8340717722669,110.10766903575701
11,72.0,133.75411546290235,62.342935217665165,50.2008540360675,32.85513404609706,192.59746783222417,60.47215737992005
12,77.0,36.665312632395576,31.10557405978312,26.591594597274653,30.455397600443824,27.642749728310193,18.941665039256197
13,78.0,43.31580820854253,43.38910528959229,28.78410079715679,34.08661246844434,27.771760459364938,28.282828135583234
14,79.0,144.52898231188996,117.85617661109075,136.59803454469855,131.06257058664164,109.3135992571323,99.90630745989098
15,80.0,184.2109826486043,246.41291093791503,184.72977981174495,157.69928961775938,180.9003428400415,151.78509343060617
16,82.0,67.45516388090043,67.60023329687216,68.53446385669501,105.09729970395666,84.39824607347674,82.93944496204593
17,83.0,118.90251016425901,124.31438358014844,129.15305257333637,117.22241193410552,125.93422006423543,129.63570072306774
18,84.0,34.34080089040669,35.072328140480224,59.3853230050945,106.55834343473792,101.89623083550502,32.65972988047012
19,85.0,60.11101663274372,35.12846549393319,34.22015706607357,32.45447714353406,28.501385153992125,24.30832988834865
20,87.0,34.78301703056714,34.58156351302273,134.1123624417257,132.1458090762982,60.832689776268026,28.98019758131148
21,88.0,59.14957841153753,56.62998723772993,47.16292385061187,50.61637390239105,45.70447341301932,37.55296912623658
22,89.0,41.9896125892149,35.45991146088455,28.399553290374943,35.08818952379499,36.30602162351593,44.054668033140416
23,91.0,120.87752171649875,81.00580114917587,36.25062907189485,34.323875379284196,37.93305969130172,81.14903983823017
24,92.0,33.836188497384114,33.39931911202779,28.980993067589548,32.81787777072994,32.33180499191296,25.68590701550248
25,93.0,88.65294834496687,131.39260103024498,120.40591682512056,128.12063703780794,78.54958419270852,42.53904650928292
