,0,1,2,3,4,5,6
0,10.0,-0.8667111284031539,-0.6015258672127951,-1.2190775422115796,-0.2482717612738847,-0.23148257006191483,-0.14030802892472255
1,12.0,0.053289501238088635,-0.9018920670885461,0.15122974912620465,0.6352247190815522,-0.8403155238631859,0.8777786252834476
2,15.0,0.2971596308560737,-0.20275035439363778,0.1883963857185835,-0.23905811468465174,-0.17897510243804696,-0.1564554964041756
3,16.0,-0.5631032086772602,-1.0543644037152864,-0.2484995518432389,-0.6383214615492168,0.3005983163809708,-0.39907509841522326
4,18.0,-0.7905145040445061,-0.8177746694856756,-1.2089217609923877,-2.0098428093343386,-0.8281737999085199,-1.5387713285508469
5,22.0,-1.3536027208273156,0.1711968062935652,0.1092228774902476,-0.35633902233226067,-0.4317672067715486,0.279152605917044
6,26.0,-0.24447269421632753,-0.17550497279342397,0.27503997488611054,0.1736204288604915,-0.17007289225587544,-0.4466130412358519
7,27.0,-0.007274122824884469,-1.7983180458288714,-0.6229333997601307,-1.0629253382815553,-1.3174069039512835,-0.6566891417034314
8,29.0,-0.6746545812787572,0.2230046709758394,-0.35103004518391495,-0.19815171298107265,-0.271308358935026,-1.0434051053131659
9,31.0,-0.19184553956413194,-0.7841886171502728,-0.443922975265318,-0.910797784939626,-1.2228050889996713,0.36950806716567136
10,32.0,1.7973597851328942,-0.007931874081278576,-0.12919825010172858,-0.5013091943300747,-0.5532063352414679,0.7603145718048744
11,33.0,-0.751895123396547,0.012419024188903553,-0.5383755127984522,-0.612762432589471,-0.36244294601771376,-1.2765492684243003
12,35.0,0.9269315171478738,-0.363546063063255,-0.1833775433468872,0.08603068537219875,-0.08918900190596449,-0.39628931557127767
13,4.0,-0.8812980040600322,0.031662036220787185,-0.13178659181829852,-0.383542386112584,0.11948486429255122,-0.36596683219225257
14,42.0,1.461695484750819,0.01207464455398515,0.13856225280390747,0.921872065155396,0.6196692833600757,-0.3463614953773811
15,45.0,0.14221849428467292,-0.42745088520014807,-0.21689439247615006,-0.279602230288006,0.09586043016609956,-0.03547073946376099
16,47.0,0.3189933177360134,0.3378493128293287,-0.9289900978036311,-0.23344867374949535,1.4664006282555588,0.0342227442284135
17,48.0,0.20755330070456424,-0.1837189275936983,-0.27708741546149107,-0.2586627210017807,-0.30824073306306027,-0.1616900106498989
18,49.0,1.089816896327195,-0.07467959127685275,-0.2893179446937155,-0.28893833500519495,-0.10531471856102805,0.07985709635416474
19,54.0,-0.7350531044027819,-0.4226053984941455,-0.8981696850269383,-0.5835075506013951,-1.6020733889693157,-0.9370327064064562
20,55.0,-1.1025247754412246,0.08919038769263464,-0.47527571397880275,-0.013710982761254233,-0.04706154130841927,-0.20514315585073883
21,6.0,1.307193208153675,0.08613154052515598,-2.5102832588689115,0.16125796451687338,3.0781069408649677,2.265869793215978
22,66.0,3.9026793653312524,5.397881371088368,-0.8642476271952119,-0.7153313133295721,-0.6781032770059633,0.7999081466539104
23,69.0,1.1502930180411741,0.13629260424922593,0.9991669072240592,-0.6231552541513897,-0.24018851394734167,0.21892212746582732
24,7.0,-0.3521862044352342,0.29309688010720536,0.0157869013785188,-0.058597127258531875,0.1227101889307672,0.7010980764084503
25,8.0,-0.4408922679304993,-0.4211558245984404,-0.6963203807788043,0.8791702471077684,-0.061702290076410204,0.8556291679752454
