,0,1,2,3,4,5,6
0,14.0,3.736476831092626,-0.09033631900578507,-0.009025725118421417,-0.04956856073926155,0.017659897689861977,7.050262060522353
1,21.0,0.7764972034817679,-0.11417829914622729,-0.16366995704388132,-0.08846046796250057,-0.08333224219060256,10.561770759749217
2,23.0,0.9338549376810275,-0.17848526793624064,-0.20270629707402713,-0.27859082427178117,-0.23624534584626172,26.85050149101581
3,25.0,0.47621081397903386,-0.14628605067834052,-0.18096913038499826,-0.31293807638161053,-0.16085911756452784,21.468385531619727
4,34.0,1.025739552735908,-0.1603003115725867,-0.16976607669192847,-0.21059939744670755,-0.6598153551137721,27.688418349338438
5,39.0,1.0862553011980778,-0.16182264368315907,-0.1869978192182347,-0.19356737694660114,-0.17902024742295325,24.545267775343675
6,43.0,0.9747598819970988,-0.16474629522852052,-0.21198685862824196,-0.31637944340857793,-0.41197688313258435,28.284010568378406
7,46.0,1.0307195268130938,-0.16334164032778858,-0.20353654983167677,-0.250067525555777,-0.36120206202904365,27.978146647588993
8,51.0,0.9688799093080526,-0.10411390439767101,-0.3249158487133655,-0.35974544262235486,-0.47653500221609424,29.472953479159507
9,57.0,0.6394510294812236,-0.18770588078835998,-0.22218608791650846,-0.22786209931261023,-0.0349164368306316,21.91923181081434
10,71.0,0.7218102115311312,-0.16562565899485265,-0.17873913824285592,-0.22264516334759316,-0.20194124479679945,21.44625538329808
11,72.0,0.3262333327171039,-0.11512370364103718,-0.41221628255883513,-0.5503375862770765,-0.5585117957032103,24.291643363179364
12,77.0,1.0114509689052669,-0.17020744808654245,-0.24090457295498932,-0.26330745008454226,-0.5725601003963313,28.461753812900763
13,78.0,2.0089592537431593,-0.15926889267294153,-0.2121494703402407,-0.309530067139825,-0.25795217048868996,27.021229367721094
14,79.0,0.8516976565465797,-0.1265913772679102,-0.2532965512974312,-0.25781474972048996,-0.5935548582402529,29.184700702381768
15,80.0,0.35343268777119213,0.14421222780391538,0.08238900635303432,0.15592504801309573,0.20733651483404655,3.5935628054260453
16,82.0,1.0851131749413163,-0.17697244388566163,-0.23311272762265695,-0.34626767375153256,-0.285909030388717,29.919985369009396
17,83.0,2.720329308564926,-0.21107152248042094,-0.22100235271695573,-0.3402591182949493,-0.552970024366595,30.502182042199088
18,84.0,0.6917090729072332,-0.14591868311527334,-0.18154776279501586,-0.35025753997845815,-0.005922716417234411,23.68903586656048
19,85.0,1.0844540425522011,-0.16892614992119795,-0.22943123773987054,-0.2916286466002039,-0.41623827092519217,28.40220956851755
20,87.0,1.035789059668019,-0.17550254212885008,-0.19418962857360725,-0.5079591687026469,-0.606691034736049,31.19113357672008
21,88.0,1.1872033644147986,-0.21922773842581914,-0.2285345140034325,-0.33849369839324395,-0.37532935527962924,29.57632587209284
22,89.0,0.9625418067947449,-0.16159860828597952,-0.2515717507838739,-0.42153594355846075,-0.6136342009628939,31.00379895426081
23,91.0,1.01015612557441,-0.15935067560022714,-0.23777784672285954,-0.2815354293357112,-0.3812723026177737,25.948579964256655
24,92.0,0.7510255556292159,-0.10565631244168869,-0.18043454672535839,-0.16484618445731125,0.13004513309740928,10.026170701413374
25,93.0,1.122082885773066,-0.16764078241232352,-0.2028295536168214,-0.24912083040433358,-0.2952070955347525,25.48469673670284
