,0,1,2,3,4,5,6
0,14.0,281.6402268698567,319.5857845465135,304.9016741965105,304.87535021163427,323.13455401736286,327.98969791059574
1,21.0,26.331675656082787,21.665533661491224,19.51289166619009,18.358185871859646,18.56272373989545,19.597335419784894
2,23.0,30.57290272369277,27.95212744267292,28.022050141230693,26.924481626270424,28.77138653118458,29.971555142285474
3,25.0,18.53313985074501,23.634625142319848,22.6105275271538,16.164674549668586,17.62740124707198,19.311820954312633
4,34.0,95.30798031178244,102.196998072812,99.46989121970155,81.79564336031152,81.19717863437016,75.20597977514417
5,39.0,26.265847346737267,25.361913702768305,28.185812033716537,28.910934008834058,32.65896673362628,38.06334433307433
6,43.0,8.370028497513037,4.948117921770048,4.874003027472493,4.787483681434329,4.505373136242346,4.477865792013206
7,46.0,17.16269616158498,15.605837647326043,13.961391569089901,24.895546495189006,27.511638335483386,17.303704280245366
8,51.0,69.44723038551773,68.41895042879405,63.849888168876866,58.13413338812863,39.90522104520493,45.252353642701074
9,57.0,282.80667183849044,239.76301023149676,247.6258667677372,253.77719476606507,210.74892058295748,250.6846920232961
10,71.0,123.00167762438323,169.37172506058974,176.28613104836126,231.4609226849291,191.19041344572793,135.50433572399075
11,72.0,129.7869259742527,31.759121383388052,33.4696965662268,34.810360440964274,189.27529807541836,42.540355172257534
12,77.0,21.148468785204354,21.235494733091098,18.840587621820184,19.423609235790366,17.695413518040997,15.766070072064293
13,78.0,35.397189704283576,25.999768302952795,20.524517386615656,27.17333700343848,30.557732245701743,34.371915446023245
14,79.0,145.51704256690815,121.54763726621756,143.9148493761771,160.38038799198304,134.54160182988318,131.1963117706524
15,80.0,271.98984955484934,343.08567357405747,248.4635603968325,210.9655729567575,203.25609332486002,184.81826397213675
16,82.0,72.22349871221807,73.0874764975452,57.82544466998979,114.66748846727396,92.74904104832899,93.10209449845905
17,83.0,132.98738224213767,110.52251655959824,111.02322209409995,111.23584554150399,152.28574692973967,180.88233744619734
18,84.0,19.02119791572691,19.219322385068015,21.551445165751517,133.01620149122786,136.55364169008283,24.90028895904428
19,85.0,34.1236671173285,26.538554440565743,25.374376334384543,24.682860242354202,21.257909920244163,20.474862636901864
20,87.0,32.25114515232543,31.9599246183278,125.1081271471237,112.79821896753154,73.8035576126183,31.64812432964876
21,88.0,33.4577979314874,30.175245724690537,21.657793054695116,16.27795941194173,17.640810587900948,16.412871562928178
22,89.0,38.171605003869416,34.523313209041476,32.17508525413897,30.10142671719995,27.379962338585084,29.122228051209724
23,91.0,140.173576607531,77.34461318792142,33.4407503472004,29.046170143411334,29.762840366246408,79.82245924550308
24,92.0,15.557988957707973,15.427916857330448,13.76441730235862,16.359248148982886,16.65943702846117,14.858656097270343
25,93.0,106.75114434132226,146.68379198623367,158.90694630008338,165.76532465248232,97.71727926352979,23.809182954953666
