,0,1,2,3,4,5,6
0,10.0,11.80131239597147,9.892444896011567,11.101340944868948,18.71750951848662,17.866128555734896,13.724708601421678
1,12.0,2.5093976135847633,2.787375019594138,2.9360996539662256,3.1460179349267863,12.274441954410895,16.689300178646327
2,15.0,0.0,,,,,
3,16.0,0.0,,,,,
4,18.0,6.368236662422413,6.160867682009341,5.8301376451748474,6.596646469533285,6.780615100735398,6.774826345777468
5,22.0,7.840841344479973,5.065574573882937,4.907677102014628,9.784352124268503,17.040490184930523,16.227875530099148
6,26.0,16.602988309419132,14.849378215965299,14.622824058097834,14.916465765376461,15.607310917344464,15.647113103194897
7,27.0,15.056571656952176,15.29581853159845,15.240298137880927,15.23463391043472,15.026377656982405,15.117212383636435
8,29.0,7.390884017215322,7.015112611341259,7.152977239095357,7.634038233077268,8.251813213036568,9.24532656927391
9,31.0,8.475457197332851,7.452510086017247,6.61675327937253,26.085771358622413,26.366565745642777,9.196450537674433
10,32.0,8.403658733846646,4.36775043891201,253.09309424127258,312.35139287751184,15.850567879042487,10.75439404362699
11,33.0,9.261820991584408,9.684623558842057,10.775719326903278,11.955395120378242,11.31305610339821,10.200249036376634
12,35.0,3.2454135559754382,3.2545892783103785,3.171295677477536,2.912477661026057,2.791931718463996,4.804013617970628
13,4.0,0.0,,,,,
14,42.0,2.3695474770239455,1.6510133128225943,1.573429664189331,1.4210409921898757,1.6831204164355595,2.252132356464756
15,45.0,14.944689593471779,12.534232642760639,17.417669557135877,20.810185217295725,20.491869395357288,19.98951023672787
16,47.0,18.0220335258802,17.33422931564073,18.226799524949904,19.968388687216507,19.684779014177717,19.667963433511954
17,48.0,17.399872357360486,13.048770273150783,10.390188572566496,9.715247205875384,10.143583124880735,13.127597387823137
18,49.0,10.756793555819195,11.615378354510032,12.574366815719987,12.791286926478092,12.849350369635413,12.328390796189488
19,54.0,13.118499088386404,17.443266644893455,21.108602463514924,18.926666125837894,18.042111443761474,18.063558494973474
20,55.0,5.519871681441549,6.3038968795839185,8.04768062250147,6.672814191492085,6.966885627965748,9.140329654253508
21,6.0,9.488339666992147,8.547666178395305,9.965460357097399,11.059327739993961,11.56704370353499,11.771834435942962
22,66.0,9.372630836535452,6.762210554347169,7.709503495563958,9.242970471384718,9.888418497305459,10.055218177706104
23,69.0,3.573358500609703,3.9402249314920414,4.702203444353548,3.8507590682516772,4.047147889286819,5.334581144842057
24,7.0,17.063540663815736,16.811341952794262,14.768206503006382,15.252678151340287,17.598927210743007,17.7419354841909
25,8.0,0.0,,,,,
