,0,1,2,3,4,5,6
0,10.0,3.005310881438748,3.029716351364947,3.0452721241958245,3.0231597900755913,2.9788969555940525,2.9826667289791513
1,12.0,1.1914614070011864,1.2882709621225348,1.3491785592579142,1.2674495999146187,1.0558792850881387,0.9646042810708539
2,15.0,2.924265953315481,2.9783346070455936,2.994458637288467,2.9439795604880867,2.890246390218791,2.902357635660065
3,16.0,2.4769304853633707,2.454253214288459,2.412572268336289,2.382167481459587,2.398816018273909,2.46150476739856
4,18.0,1.3810734263162996,1.1031723331479684,1.2766439970496768,1.224775394143461,1.2804601384266299,1.3795450473238156
5,22.0,2.512362372534126,2.4185220704882617,2.437282484584575,2.485442230584833,2.5370103640654156,2.491939528715104
6,26.0,3.4641997561213556,3.472951632748072,3.5117370786284976,3.57272617093872,3.585832794014135,3.5447326799309393
7,27.0,3.619231120134882,3.605480795142914,3.519958777740395,3.5441575794077242,3.6177057940486548,3.6005127498577614
8,29.0,0.86140236019765,0.6416815370682003,0.6493317077938842,0.6777116888600122,0.624784026795975,0.5771678881125691
9,31.0,0.01670644925928498,0.19919602884731843,0.25897616956773534,0.3368835261609139,0.34015713477977155,0.2226970759856181
10,32.0,3.433892087311622,3.580463407489628,3.6051489461631645,3.438713587391272,3.2913408598049942,3.2743981057654925
11,33.0,-1.2305269145930406,-1.3120294172560996,-1.2707580317901976,-1.172721048296667,-1.038331668376439,-0.9687662727116507
12,35.0,1.7632265938935865,1.4329424685394567,1.213988800799691,1.0653670222912757,1.597942275992387,2.045814940051449
13,4.0,0.7791666542473616,0.7359321431751968,0.7493098021271104,0.7928555813605256,0.7516908612817159,0.7341162231547151
14,42.0,1.3448001550626831,1.3885714760083883,1.408172886798798,1.4916322236698556,1.5935533865954767,1.6509841371472815
15,45.0,3.7944608591829976,3.858228751998281,3.796848883114107,3.797141631851286,3.8373278746877353,3.862138604296326
16,47.0,3.264850984376959,3.364990991567595,3.3477947335245934,3.362500343674065,3.4062422489793422,3.3817706099748754
17,48.0,-2.80901988152496,-2.678394098173759,-2.6498813219378903,-2.6411183911204166,-2.6217202648240225,-2.5766134530429974
18,49.0,-1.602876809492869,-1.5646216298867555,-1.5443604866016212,-1.5287750735151375,-1.505731605416528,-1.495590074928071
19,54.0,3.3566077017628886,3.307636208509927,3.320158173156894,3.3437547932103286,3.345519300288797,3.350224528508113
20,55.0,1.4681930374682408,1.4815561182668113,1.4809095174881928,1.462075784697234,1.4707612352242692,1.3979075566540236
21,6.0,0.4805153736286202,0.4637018598776819,0.4903072719323935,0.5294923990757195,0.14067530975339865,-0.23361449859367273
22,66.0,-2.4036640989653546,-2.441444622091174,-2.4689122948130806,-2.472694433822044,-2.527283641106521,-2.544231886016763
23,69.0,-1.0931507925457358,-1.0728915921878406,-1.0143313127437816,-1.0313784226125151,-0.9439230356401456,-0.8632911795029923
24,7.0,3.711122769032918,3.7872983829934954,3.731619030892207,3.6670446217582313,3.592110682413482,3.555727894969474
25,8.0,2.4077121908315258,2.4896799797073035,2.5237243197323114,2.487677555301196,2.4425890128285697,2.436845799841649
