,0,1,2,3,4,5,6
0,14.0,247.76315582858282,226.2970715832843,265.76601824972033,273.45317636100947,225.34410237164897,243.7618155261778
1,21.0,247.76315582858282,226.2970715832843,265.76601824972033,273.45317636100947,225.34410237164897,243.7618155261778
2,23.0,247.76315582858282,226.2970715832843,265.76601824972033,273.45317636100947,225.34410237164897,243.7618155261778
3,25.0,50.902809092047676,57.777079247674074,52.46553519398522,49.1030171505291,53.10515702906105,48.56300010790277
4,34.0,83.51950692106739,108.67004599292251,113.42064170054708,110.42638524179208,86.60526962761982,109.83450212543806
5,39.0,67.61009666461536,68.57482062751886,76.05648390892617,71.48964501721318,70.02708248029298,81.90210592503075
6,43.0,17.74842439931266,18.712456074310257,11.123665346275514,13.788601929098213,10.976920548798974,11.395364439484217
7,46.0,52.31123580942221,23.89761085818443,31.808728399588702,39.848034333206265,46.15738747339179,43.21999633538243
8,51.0,118.11169679694062,106.79277611197759,90.24014048507496,111.77023846667123,107.19513423496875,61.18254627141607
9,57.0,127.89556806581035,121.55666080236733,147.81301608035835,196.31341782925077,197.9973681266691,208.39597475090923
10,71.0,150.9020211710519,147.4458717848112,171.00424342609844,238.21582879130716,70.04728142201797,62.29536993030941
11,72.0,72.52959657046189,143.09384169440764,136.12058512142679,92.62971405833095,60.54494776696478,43.0290956684471
12,77.0,74.6039067289478,61.773515131625565,38.32424346881546,32.681570518357766,24.295948951131596,26.590836664191634
13,78.0,74.6039067289478,61.773515131625565,38.32424346881546,32.681570518357766,24.295948951131596,26.590836664191634
14,79.0,210.68193644125935,154.88823081481632,131.2717601009448,181.4365431165458,170.34658351796293,167.79019298303356
15,80.0,377.3365149951091,356.2188542565822,227.1377460127346,156.9980161096765,151.08701529038944,156.07134312276597
16,82.0,154.61976662064316,144.7211515430923,129.9366516903624,216.62644445137252,179.49939803337267,97.99948435782167
17,83.0,193.91709059114834,148.95904426282812,143.83614756270072,135.88950206526562,158.00459443748477,134.08390139334065
18,84.0,193.91709059114834,148.95904426282812,143.83614756270072,135.88950206526562,158.00459443748477,134.08390139334065
19,85.0,44.97938873964835,47.833425035563906,44.96548497834619,45.54097626841699,52.27117977019365,45.469144366602
20,87.0,44.97938873964835,47.833425035563906,44.96548497834619,45.54097626841699,52.27117977019365,45.469144366602
21,88.0,44.97938873964835,47.833425035563906,44.96548497834619,45.54097626841699,52.27117977019365,45.469144366602
22,89.0,114.94513516693185,101.8836214265404,23.53656993132447,94.55799950656936,79.92934879755245,51.20453070243487
23,91.0,96.25721463905579,92.41119496952845,107.79060496543528,106.75488308874279,114.67162443852474,160.37204083070884
24,92.0,99.30646207902545,93.72252690926015,53.49685359396113,57.39801087377431,54.87210785148248,60.1792773973917
25,93.0,44.65984698797893,44.328419461219504,37.599864739311904,34.983118203192795,37.44667082238719,97.73056288259224
