,0,1,2,3,4,5,6
0,14.0,1.1637681465875502,1.2090243698604608,1.1682728041946984,1.178052305860324,1.152645327021424,1.1296416401380303
1,21.0,2.649531476480887,2.7252894013853313,2.7402292247932993,2.807136735677852,2.9186602915888344,2.888057889123679
2,23.0,-2.921623390808959,-3.0090584378426293,-2.964167685741437,-2.9195090743071956,-2.925288777468492,-2.9117426915739184
3,25.0,0.08403959979128534,0.09666426442374146,0.20395420937813086,0.21106170271416502,0.14703732107145806,0.07574136341573068
4,34.0,4.654050803219726,4.635306533112365,4.731327304025611,4.764210517322847,4.721879673400596,4.796126710856851
5,39.0,-2.050521734946835,-2.026290435995479,-1.9768603215254128,-1.9415973638870128,-1.9308626741727697,-1.936509315253088
6,43.0,-0.7923844245373198,-1.1486294075810701,-1.2706895785311834,-1.2244803464007672,-1.1369844749107032,-1.1473052762675993
7,46.0,-2.1781845317556883,-2.2508327801172676,-2.1913669815358388,-2.1202574612853677,-2.1351113453241766,-2.139924287423058
8,51.0,1.5657276741686708,1.4818487471435533,1.5639048020798987,1.613239614225715,1.5303098573176581,1.4303249969951846
9,57.0,-0.9946299361059502,-1.057918864427598,,,,
10,71.0,0.9719802733730906,0.9843267863879437,1.0457065142037838,1.1975962670155345,1.370664340154935,1.433317996872748
11,72.0,2.289248702018423,2.0675070935334396,2.0090041770561866,2.122948952628678,2.1556040870937467,2.044336830478514
12,77.0,-2.4803328660937964,-2.43613346682548,-2.383689735886355,-2.365032032658627,-2.408257646379302,-2.4800627881319905
13,78.0,2.167217136701035,2.1221280479259272,2.0203556929681814,2.154823600583471,2.15067088202319,2.1140469946178766
14,79.0,0.06369349497176464,-0.03512578850835033,-0.010865302699630175,0.1586460133492951,0.3708366929190897,0.5259086207437995
15,80.0,0.5487027352355679,0.7125187706880761,0.828953063798685,0.86567417697396,0.8421466397314838,0.8227827702410326
16,82.0,1.7372190601880815,1.5808728768036346,1.8914255421223476,1.9589017782772369,2.0627160482835305,2.116870166368176
17,83.0,-0.3177262784639478,-1.16801006615252,-1.0226336779447855,-0.80900451857966,-0.5576808886616212,0.1560998254192945
18,84.0,-3.1464411283531186,-3.2578185467855105,-3.222176816090543,-3.2152212451658095,-3.2597995970277225,-3.2409350432362625
19,85.0,-3.431986952140976,-3.4016456367982406,-3.182913795814259,-3.231748885525154,-3.3559924576198,-3.2404075280793356
20,87.0,0.3813468210700942,0.388187745282728,0.46692434566844254,0.49796587364427475,0.5201697680243724,0.4942726743693542
21,88.0,1.2730968541070224,1.3878067867964867,1.487193574866284,1.6301558683956108,1.6217771913935257,1.3884739061481812
22,89.0,-2.0826137406772562,-2.154380282963619,-2.129575423015678,-2.049416482962535,-2.0112537647989357,-2.052795626101795
23,91.0,-1.491979877256067,-0.6370718880986167,-0.9954497252340505,-1.8679235162841095,-1.7976243089610864,-2.185129713598052
24,92.0,2.2501398949500833,2.223086188756898,2.327008338528298,2.3780737646914933,2.310857098211827,2.284200106490088
25,93.0,3.947857074780264,3.8394532373794723,3.911054593271557,4.054560934993073,4.105241559607348,3.9974565473013524
