,0,1,2,3,4,5,6
0,10.0,112.59909840680481,49.412654144564925,44.371494739917715,41.99657895207848,56.41213622904251,53.91787509631626
1,12.0,77.14687955867707,76.07108600895796,29.302870641766503,156.4527513808375,96.24935465552451,31.49095108122332
2,15.0,28.11354528641716,26.912151324055994,26.05736913977477,24.324574641848297,21.799340990168346,20.200161178265557
3,16.0,97.03823861286034,35.536952598668336,33.665383180521765,33.558344714839556,28.518858693938284,26.709478213081855
4,18.0,29.347669656817974,55.45146678438115,23.75436092428816,61.72374117565381,154.94313473013253,167.6655897911077
5,22.0,29.047491402128976,21.354472915843967,22.135943621178654,24.274340150529113,26.44302868874453,29.730642628626633
6,26.0,33.65755738064141,20.186464111709444,21.197892568617508,39.85134715577217,44.42586965650579,45.849429797609886
7,27.0,40.49492660148639,30.799460085739064,33.84454887233826,40.66355862439981,36.99462676712058,31.361984536602176
8,29.0,86.10912159532117,29.991779695694426,34.511661717751984,30.528902516941038,24.46123694084288,24.708758108669226
9,31.0,126.73432145750462,72.03910177055268,41.83047017777971,16.197334920800564,14.070411173389187,14.971488053812639
10,32.0,135.89963261513086,153.32831254719864,34.770013605891016,192.75316145267243,192.76350307032197,245.72337653910296
11,33.0,27.41080284625126,28.932392457820235,29.372174548050733,28.12286476140117,29.909066164057514,35.166948768897846
12,35.0,13.181014013905857,11.047329010257165,10.507454182940482,9.640801571708389,8.16788134795589,7.9209456070815705
13,4.0,96.59419767455105,99.72706801685335,75.91217836111286,36.26309287363537,78.10151764737692,126.08572921275076
14,42.0,95.6385556840615,135.3874932677806,159.4507211257838,202.53105674776998,206.4999223939756,154.2286227815913
15,45.0,28.731303570810162,27.08036472882435,24.122148510870417,25.587515124227245,31.939157097480845,32.68963512947122
16,47.0,37.18553542634314,30.48912849724864,24.863065840936688,25.419914299831003,18.54322150624824,24.09213636194928
17,48.0,125.35076499852039,74.98935247803269,73.76559034428301,11.97642612003663,15.426778900547477,17.974788545510457
18,49.0,48.87377777342523,47.94939965772493,47.84726858568952,44.504232008503045,42.860082438869235,43.10205603033982
19,54.0,43.29775574061447,49.377596729929344,52.83759640826689,48.178261981273586,48.08096725071893,53.85889423117484
20,55.0,21.501076631096783,20.144539437172607,20.730559509115416,23.815858623010417,24.879471361708937,23.31803527810114
21,6.0,35.1879744854275,48.64867468274029,117.17886796165166,115.07395938713614,39.00610452834518,30.86072933980361
22,66.0,18.389162306167748,12.844016116464507,13.780682729634457,14.676015013165756,15.409156539640898,17.543167099027666
23,69.0,23.201077561182366,37.10315661462285,35.733959868036834,10.261016593810847,14.840071521804644,15.29758572560579
24,7.0,29.556105634567118,26.365069374399212,25.8704861044792,22.782134250891442,20.794960441098112,23.388940830903167
25,8.0,87.62325698600324,85.67063351469108,14.252103317741975,14.313041531929432,16.126824488568925,18.390402294450336
