,0,1,2,3,4,5,6
0,14.0,205.08052618964635,233.55205919973312,259.1987272307096,246.16193856890226,254.49041239308016,256.5790326585553
1,21.0,66.97383448403194,65.25143676579084,55.74744637898473,74.03295062185336,14.35153882573805,56.762974676435405
2,23.0,44.260202408499886,46.01020565472669,46.36970994086549,43.94925011153038,47.213855467946566,55.69678248289903
3,25.0,26.28687885618983,22.82590062035745,27.024002355252698,27.289453745252686,21.85667599874889,35.454859452880775
4,34.0,97.18195991712317,99.84768060417777,97.19010580643827,97.1014342045995,99.28327901275937,88.20572543775148
5,39.0,23.69174646527167,33.743113388503815,40.564686947645654,32.6459200752709,26.73430177817003,31.220622555088053
6,43.0,7.796760460871587,12.012715909046147,25.041216024786017,31.33059685375621,22.10325419828144,10.353584949739652
7,46.0,12.951743649076825,10.747092630102339,13.479127148553378,14.493510812432683,12.609115588270548,14.95117501765671
8,51.0,100.42829015478972,92.53587142292442,66.84928691088506,78.04197588477626,90.46518317611813,76.76882215323171
9,57.0,100.42829015478972,92.53587142292442,66.84928691088506,78.04197588477626,90.46518317611813,76.76882215323171
10,71.0,68.49443630600992,77.06920591260818,75.85949182534773,66.83479815113112,28.844201354990382,33.81700376422701
11,72.0,208.53489592128557,221.5972546842178,186.10869877895024,125.44709085004612,78.98167675580137,131.64131107904043
12,77.0,20.670789859075494,26.80708861476755,25.04799516639346,22.507501613150655,86.48451554221384,87.96971190566647
13,78.0,23.087399970182386,30.298029444755876,29.626803316380165,28.844940843151296,33.231197691326145,31.767181904503996
14,79.0,167.26300178074612,207.19209294826308,218.834549374636,150.1196606044658,102.89745417623007,191.661379800528
15,80.0,243.9998949138067,245.37903359877782,300.73701135709916,309.06081770599116,244.07982513710763,264.3428398619894
16,82.0,63.582671362258566,66.97318424121259,67.04121866434112,78.89605503445658,78.12653900923154,21.343947679942026
17,83.0,161.85506130351692,88.19218825364023,106.22489807932327,137.51786031189513,134.97573336763477,122.93924390652357
18,84.0,19.522787723742965,27.204373216046022,34.94891509999512,32.68341291009944,28.772846788748016,39.883469965269924
19,85.0,50.30396494202906,23.488169738126867,97.33308487746962,103.79530392209018,43.49523300452185,26.164861933516868
20,87.0,134.55648278259778,234.92464694788782,299.83454341462647,237.0674446931365,79.2047666603999,105.98572714745302
21,88.0,16.37232718171527,17.315352395242453,20.31020893924933,22.122171597528038,22.469686078199448,33.15164519216759
22,89.0,15.226803852271676,12.278029157808675,13.944915709938995,15.600480761822695,15.243992598555918,17.997222007854436
23,91.0,115.72763747674696,113.65570122546704,42.16568753713678,36.253312008407555,26.627053911388696,28.281206952085103
24,92.0,13.705403869937408,47.08002597868703,47.513922333711626,44.14682670014129,46.257743634486175,21.760055146988943
25,93.0,13.705403869937408,47.08002597868703,47.513922333711626,44.14682670014129,46.257743634486175,21.760055146988943
