,0,1,2,3,4,5,6
0,14.0,5.50286009078985,5.486959217551395,5.062159771415808,4.774992365922373,4.783991242313221,5.166124299086812
1,21.0,6.1775568295749625,6.5359694308574525,6.535563106160653,6.6655554444694705,6.693783546293996,6.5373731187250215
2,23.0,21.396435598996113,21.121190645000283,20.918772317354275,21.276861712952968,20.758966736255708,20.470816103335615
3,25.0,7.789262241998032,8.101729758885492,8.235335260810421,8.375872167733116,8.442557353843197,8.509492766692816
4,34.0,13.071833728363126,12.862953379394465,12.876526579646399,13.122806111769881,13.118715354262248,13.333404267930554
5,39.0,6.592860227544338,5.8909766442096645,5.713921310972408,5.963218451998536,6.284025102221286,6.0675291151130955
6,43.0,16.205658087255628,16.729141116167266,17.034941951434146,16.971804823796724,16.952329437657518,16.988300027577775
7,46.0,12.025756321832535,11.593099647165984,11.035783428777608,11.512940265175343,12.175772023369495,12.34952764001484
8,51.0,12.338742210073589,12.12735997210853,12.789669301590001,12.707269014047709,12.364983282577784,12.561121074647602
9,57.0,0.0,,,,,
10,71.0,6.597042239395483,7.0033851386454264,6.882789826019893,6.723241850503686,6.936741022057569,7.0436660746322
11,72.0,7.475805850265572,7.678898513720879,8.32159250147567,8.892650707348276,9.121850724310834,8.779546633729215
12,77.0,10.257948172535638,10.321494708229768,10.301141265563036,10.062773134408046,10.350429702665387,10.54552472807298
13,78.0,8.050850208705219,7.596401149111304,7.361145713288429,7.533760887621598,7.446778193498953,7.54538135838363
14,79.0,7.8682067705434795,7.764027212765949,8.08459516991528,8.39149944718673,8.5184447833569,8.246787251591126
15,80.0,5.114749998267663,5.2323034618545385,5.1671621221181985,5.192415926500317,5.229060344465564,5.131451081617545
16,82.0,4.637715551420101,4.6318205332625,4.564581894625279,4.633841252181163,4.789223183203027,5.013157770273084
17,83.0,7.292690331746793,6.675472524964298,6.892168906892946,6.97825625152877,6.473163016565634,6.880158381405586
18,84.0,5.322861315465645,5.038089781375403,4.942117324244514,5.119187169248034,5.118493354787042,4.944196927399319
19,85.0,9.074709948468442,8.342390625553344,8.160926720641328,8.549640391332082,8.50770311751949,8.652075390939176
20,87.0,5.529402938407265,5.216933423962704,5.065318388108472,5.083649600212872,5.528512637212868,5.792510546247965
21,88.0,11.895015558084879,11.61206611012506,11.035839047407912,11.69393325008638,12.091783016584385,11.725196270999124
22,89.0,12.475769945833846,12.846952360013251,12.671734722710065,12.15018925247448,11.722809667708011,11.651372182679266
23,91.0,6.774113648845826,6.589257794552681,6.647055371028075,7.024934365607959,7.302929033345503,7.142087663998509
24,92.0,9.85131503896243,10.304091360270043,10.320404316357795,10.248151674708796,9.954532473108854,9.733329397474884
25,93.0,0.0,,,,,
