,0,1,2,3,4,5,6
0,10.0,-0.18834029346455994,-0.05585754892153094,1.0526169947702968,-1.058693970803236,-0.6966841236980299,-0.731405357725079
1,12.0,-1.134824403505973,-0.49093372416354386,-0.9271185588207,-0.6898614399955578,-1.1000061074776193,-0.941300470099689
2,15.0,-0.8711425917596012,-1.2627026909949088,-1.2647865657025672,-1.220032786199098,-0.6514060933116368,-1.277561970619702
3,16.0,0.14629920848882216,1.1882497145466377,-0.596972297966821,-0.07270647781570716,-0.7715482579516473,-0.7280824855128332
4,18.0,-0.2412543163516614,-0.4879850649687101,1.8690932933391524,4.845963642697471,0.40802594535192327,2.2440407109605554
5,22.0,0.91703843403879,-0.472024833564225,-0.7235848451482472,-0.7706434414597219,-0.2272721664833166,-0.7420777179030305
6,26.0,-1.2532858119569266,-1.1108733904667463,-0.8388401967317467,-1.1590511682224012,-0.5690026757868245,-0.5994372945182191
7,27.0,-1.4334737165473486,2.487903434521929,0.35355134873827865,0.4890511635554313,2.8011917862329527,-1.2271912377578422
8,29.0,-0.6097313488353504,-1.3640003825367057,-0.797215281594756,-1.3423895355605215,-0.14972685139376418,0.7581964548932092
9,31.0,0.24494178644015996,1.1453127751934353,0.08507530786876938,0.33760910258439303,1.761253982539328,-1.0279910091256697
10,32.0,4.085986553818558,-0.8738628322715152,-1.280797480378248,-0.9059988862156945,-1.4876963756767685,-0.742533769548344
11,33.0,-0.323680280733579,-1.0448934572564461,-0.3236100079633939,-0.510894868239097,-1.1713096938893248,-0.09930058562866462
12,35.0,1.2777370139436721,-0.4776927873098109,-0.843476807807793,-0.9491326993896942,-1.1040859440517112,-0.07302796053710336
13,4.0,0.04708135380697831,-1.1872119539983206,-1.1722308793049288,-1.0769849024728009,-1.2292151698403517,-0.6358877946453911
14,42.0,1.882861142376087,-0.2786645213279897,-1.0184300293297817,1.6371517988189463,1.1456522351212612,-1.15014828645555
15,45.0,-1.3016134636541075,-0.8902649232211313,-1.140573548571637,-0.4400441844311933,-1.2319337851155776,-1.3351877557555971
16,47.0,-0.8395577827510143,-1.2365263640735757,-0.12315984148017911,-1.805490517533831,1.9496121497435768,-1.399531557827836
17,48.0,-1.130085361860413,-1.1961110254143685,-1.1093383180340493,-1.1152679387915834,-1.078224959349036,-1.1837200730483792
18,49.0,0.48126874935378083,-1.3385264740194511,-1.0104757695349138,-1.2372787033688197,-0.8305363698233466,-1.2079958901263113
19,54.0,-0.3489051441672002,-0.913038698496476,-0.37791175517839104,0.5841206094688731,1.6846107441280038,-0.18275227473820665
20,55.0,0.020858044676655307,-1.3840329113168455,-0.9948612136947159,-0.7482619498305456,0.09238078808437855,-0.797469964575154
21,6.0,1.4221834957090156,0.7428342851995251,6.676841091998719,-1.8267279142006243,11.068789343602198,5.561711661905171
22,66.0,22.91357530792472,38.26070162374446,-0.014592069226426307,-0.3987040330986429,-1.098006988691354,0.12938716200984146
23,69.0,0.6824975737137979,-1.0378551494840371,5.552683274535077,0.6646344820147849,-0.5710694854962735,3.2877727929633043
24,7.0,-0.31958285218648097,-1.2005369381985076,-0.3443635715242661,-0.6962935287932086,-0.9336368321971902,0.2976877707408834
25,8.0,0.38094507437339775,-0.3718602798481303,-0.945024743941961,0.038740729734444646,-1.0530750474106252,-0.7718481498174654
