,0,1,2,3,4,5,6
0,10.0,1267.3618875185764,158.55938023364465,1235.6343903908542,4302.137169924486,1655.3544664408294,272.6214743108801
1,12.0,820.3031329446069,293.10211990471635,624.0046707159188,141.0331597736893,140.57605618327275,248.27045685842594
2,15.0,397.7978092377176,380.9543734544593,213.54485279813545,159.84091991373924,83.707299470224,12.705826398426858
3,16.0,39.20226704174843,21.321630946710314,16.964080153885085,440.108680454867,137.60033614691525,75.96219448469095
4,18.0,33.52510836664794,34.44167425216488,29.872058572795005,29.077084671968738,1197.7291919874344,12.513948020213434
5,22.0,946.2054417942204,281.14661650380435,11999.491082193905,3100.837106177426,18825.14660069246,2497.193954524496
6,26.0,82.30666678394955,736.6979212403043,109.43702297638144,257.36484841635706,298.99177992878555,40.93898110046924
7,27.0,200.98730613334493,1197.6612297789377,306.4134307353495,988.8465834861186,515.1757775045076,2080.2624920453195
8,29.0,43.65964188704661,59.42744891338874,688.2170322139845,192.21730529766205,1236.5943730130575,47.84605305848687
9,31.0,104.57889171890425,69.1255285728739,75.85522011431274,1723.0224765617459,126.7466776949982,216.31854405425617
10,32.0,336.2454860169308,16.439110563802068,120.74727583534857,8.217348544048205,651.9222715423299,1.8790499718876283
11,33.0,126.91518342505077,76.77706219815931,1828.33716764204,162.62128543170823,2312.015736328849,100.42774334037902
12,35.0,929.4807508140316,1647.8516836252963,783.3580598251816,1111.6420686741326,2170.3643463805765,1384.417980392227
13,4.0,6.076583641369912,49.75696363734183,1246.3086626645156,2.4891807263366204,2802.4657193444646,31.192271161921145
14,42.0,24.17975007069065,20.345223607601298,82.00514036353914,33.78484158537803,74.39465748020086,28.815676470026144
15,45.0,1795.9394135718094,132.98964898860913,3809.386473632814,259.0110958249977,465.00115223058685,92.05413321441682
16,47.0,30542.700918560404,319.1537577676082,244.80281795468755,1597.3761936371461,538.5289251386243,3915.5861252691757
17,48.0,3.5922317932897627,3.827252537010209,130.65744062989893,8.42441800760948,59.347970104664235,12.874559041859937
18,49.0,72.55443797898019,140.14414709847335,21.621854453602666,7102.652260445211,12.130179980922028,3715.0837564740846
19,54.0,7811.785820295303,423.8068041560715,487.68069721070844,66.38512485192817,11.426492390552765,1.5557032051123696
20,55.0,1745.4579325248164,430.1895356189253,745.111566326505,620.0906810733728,490.2247602611491,188.30020871266834
21,6.0,3170.9461232253348,3279.6005232750217,4044.5196368440324,3781.7939859556136,4414.801604361984,1613.1158580191802
22,66.0,13143.452716682543,13224.875327545718,12562.508642801131,15193.62493828397,12071.968989763001,7396.957211640543
23,69.0,220.58288756969688,175.1296827757899,170.03152000751282,161.60283532396215,2003.2065101296475,69.46814270707674
24,7.0,404.7582338914446,397.71311176508925,589.403789567721,3574.1620916962306,693.7136208327727,385.8774770791674
25,8.0,5682.025785400647,1431.6964755033905,789.6456501574758,2898.9734976794525,501.64949390789826,934.5559816008961
