,0,1,2,3,4,5,6
0,10.0,0.14093724744285385,0.11355771168613105,0.08234592654489292,0.05724067974296698,0.035199834668348196,0.01903242948935402
1,12.0,0.2620683665081289,0.20730142090483916,0.15770274841930387,0.10065797583660618,0.052983734482889844,0.017073331674400727
2,15.0,0.0979562176214559,0.07585178436271178,0.06040745967639438,0.03928304409910144,0.026971917748347618,0.017105625243587497
3,16.0,0.16675923576786866,0.13787797164435656,0.09940013695921124,0.06790655223269848,0.03714971318116955,0.02605925792879038
4,18.0,0.14342918236452862,0.11327019879876943,0.08494867355368285,0.05611237807541691,0.030923354043659312,0.018483854447900683
5,22.0,0.14124010538355014,0.11893123685756812,0.08877319946938433,0.06678124788503137,0.036435374745562576,0.024896128357115188
6,26.0,0.11806223432656182,0.1020779857342844,0.07091001182288004,0.04946812077039198,0.026136831703516883,0.016062080913077814
7,27.0,0.04533521607421487,0.03707565419367076,0.030026593565612103,0.023453817352591777,0.019068340280644858,0.01862572712631594
8,29.0,0.18627225555517857,0.15129308594600666,0.10946937468192175,0.07610682791734202,0.040463268634302274,0.01090245747413654
9,31.0,0.18396664214028746,0.14640137032211697,0.10853600868143065,0.07076191067936666,0.043125341035629816,0.02318945845091136
10,32.0,0.1527760133763576,0.11365340490341458,0.09145667738136343,0.05924579438884425,0.0335317436836462,0.019399852453716004
11,33.0,0.23535498777823793,0.19031334787609122,0.14205335142059106,0.09650654505287193,0.04374441956623709,0.01738739341951856
12,35.0,0.0953209692503818,0.07619121191801215,0.06397168239041662,0.05166905296701252,0.037367067668864884,0.0376342307051134
13,4.0,0.1805949055207785,0.1354115772208262,0.10650527936571752,0.06957582710452037,0.041919954704323636,0.029829241606595502
14,42.0,0.28049560022946185,0.2251873830969222,0.16396622946131512,0.11434801726321542,0.051814971180523806,0.012053804357638143
15,45.0,0.08028555205716015,0.0603697837578796,0.04897970366384152,0.03221110681425343,0.01966007242093859,0.013391437945482476
16,47.0,0.11899211984580171,0.09641242920504167,0.07103622481457394,0.04570731028532515,0.030754031157576023,0.020229657605480345
17,48.0,0.2627402304691131,0.21134050558374806,0.15768512562482684,0.10444266932368595,0.05319553319367998,0.020677333379952145
18,49.0,0.23385098191755826,0.1858251274306406,0.13972617624321515,0.09400731741534152,0.04627162672801255,0.014998375648089812
19,54.0,0.047469269231924294,0.041578414735319535,0.03509014880116945,0.026201348784609335,0.019991677702766886,0.01680255425274635
20,55.0,0.18251486794803284,0.14851497236816336,0.1111032170073134,0.07370014029108596,0.040075024976259144,0.020236771589159375
21,6.0,0.18334161500246182,0.14288988944193104,0.10796589295463832,0.07135939259726776,0.036944464629733886,0.016572419054369014
22,66.0,0.23000857419393217,0.18191867462823552,0.13837545621221103,0.08985196644488713,0.049606469463781444,0.02916489596399341
23,69.0,0.18635869202221755,0.15382419960543192,0.11122689918173911,0.07483075884486468,0.04002533984664769,0.025541461475730998
24,7.0,0.07865326498330694,0.060671514698152684,0.0520631868757826,0.04039509365297578,0.031720774833042364,0.029222302252516208
25,8.0,0.12897243524990065,0.10199381668840735,0.0831240655898009,0.06261820695855214,0.043220265030817995,0.03441309512742041
