,0,1,2,3,4,5,6
0,14.0,101.76597911234194,94.28437681823587,99.30071322778328,101.75646161239561,91.72800475099703,89.23129613329982
1,21.0,101.76597911234194,94.28437681823587,99.30071322778328,101.75646161239561,91.72800475099703,89.23129613329982
2,23.0,101.76597911234194,94.28437681823587,99.30071322778328,101.75646161239561,91.72800475099703,89.23129613329982
3,25.0,96.89270554192242,92.41436789287687,84.86114051099605,84.2391328179809,87.4123348749168,90.07031418181636
4,34.0,55.36331028715345,57.43058085646739,61.10305976152341,60.72096032378489,58.10909720691975,59.40692888133587
5,39.0,89.10464750460586,86.69240263996734,80.99122550177022,76.39308546819288,78.56742637668319,78.88096999917666
6,43.0,142.00276872283095,142.00276114482642,136.05627702637955,133.13134007997024,132.0451458663788,132.65122918764257
7,46.0,116.66197933077015,116.97668940404155,118.7852649203726,123.93640943929465,121.14046288914547,111.40050038857012
8,51.0,88.05178088166232,105.59411088296817,106.65194595923829,91.59561589779162,75.94491269903641,69.61805683587346
9,57.0,110.81857465223652,108.6504151113799,98.91343199686371,94.05421446226308,90.26968199557122,91.91498497472394
10,71.0,83.41692217890343,99.22609365380369,102.95711076357053,88.4292467558032,67.63816733211733,64.40830342739463
11,72.0,79.23915751830442,87.53496321924953,88.36133705692792,85.98428852499411,91.06549083223678,91.5283467150704
12,77.0,100.78849921277077,101.9552414551107,98.95483315114636,98.56673711105324,101.4713469690548,100.46727977131786
13,78.0,100.78849921277077,101.9552414551107,98.95483315114636,98.56673711105324,101.4713469690548,100.46727977131786
14,79.0,91.43753354625468,95.83168379662247,87.35343354926155,81.001538781599,71.39187818857509,75.16118630246716
15,80.0,80.77383946192504,84.70808157693622,87.96125445531268,82.13545073649405,76.13578629863076,76.3153624683939
16,82.0,90.40001587749737,88.41174842977635,93.36891903251241,101.13859874725668,94.96062639691841,81.71788036982653
17,83.0,96.51922175429834,94.29600941998379,86.5505760598404,88.23603069455001,91.47594991892997,91.10195420544208
18,84.0,96.51922175429834,94.29600941998379,86.5505760598404,88.23603069455001,91.47594991892997,91.10195420544208
19,85.0,82.17987714507629,82.3485351119206,80.44803459837661,79.53281622819428,82.94278154247033,85.3859451000228
20,87.0,82.17987714507629,82.3485351119206,80.44803459837661,79.53281622819428,82.94278154247033,85.3859451000228
21,88.0,82.17987714507629,82.3485351119206,80.44803459837661,79.53281622819428,82.94278154247033,85.3859451000228
22,89.0,99.20894733608338,102.71282807901851,100.53620152484898,92.60475766748735,80.4384418073787,81.1286087179108
23,91.0,86.01484764381532,83.04713493350839,81.78740149758256,82.87807835988076,85.94928993667318,86.65229310928969
24,92.0,100.52489342444042,106.00015988301524,113.17962087870235,110.35817883092214,105.56684643648515,106.41676745369779
25,93.0,99.84410256023371,98.7403770059047,96.61895158502564,93.18547618988438,94.78870916220859,94.76683552075338
