,0,1,2,3,4,5,6
0,14.0,-0.6010906843545807,-0.27029193233668525,-0.7384952754433606,0.11246237626697403,-0.021816703723667397,0.00033921439730031933
1,21.0,-0.4471139193856758,-0.8971111891738881,0.1965942240009945,-0.23191319350513528,-0.40430493063212486,-0.9184320547635523
2,23.0,-0.3704926042810019,-0.12316121525084284,-0.394441949191957,-0.2986320387980015,0.17362790880639759,-0.15800022587451554
3,25.0,-0.3315961983320396,0.00906711993527967,-0.4614626727820883,-0.4786049847504185,-0.7440386080823094,0.2253559279779517
4,34.0,0.014836845510978925,0.07092559059864216,-2.0805887764719655,-1.4711993133937051,-0.9414814754228752,-0.6669429842367882
5,39.0,-0.4607945532166711,-1.0510824653152457,-1.183516334812493,-0.6079601846899859,0.03461087845980766,-0.10902314278631414
6,43.0,-0.07812846058331538,-0.08750146367881585,-0.15028942187364697,-0.06487836872139982,-1.828897525636718,-0.7843550889119082
7,46.0,-0.6185327364770591,-1.0037449276505261,-0.17616117453415678,-0.4075343548976957,0.24174277658839607,0.5418168808173928
8,51.0,-0.19566925768646262,-0.03674758185215009,-0.7811560346382737,0.40299560516243765,-0.019160532041888393,-0.13857795220039637
9,57.0,0.25165767790859456,-1.4763175352922933,-0.013676201567685,-0.014428934021860415,-1.3965045778023555,1.5873179228313161
10,71.0,-1.0982654062777932,-1.4369917570099524,0.9675110399905729,0.051933333042061006,-0.1764907314487049,-0.19253469467280465
11,72.0,0.26262825450350463,1.010498335972633,-0.3794714859751391,0.048648957280931555,-0.5352192068095597,-0.27305260536975906
12,77.0,0.9396929482934101,1.1763872069079968,0.883401922118378,0.9748505754484428,1.7609223758641672,0.762881637915588
13,78.0,-0.3053984042275039,0.6319140330768258,-0.05892413602008155,-0.4080106720201242,-0.9273742799258337,-0.5239590741734403
14,79.0,0.5148038553914988,0.16963843287015873,-0.34030214370390377,-0.7777901990333118,0.4409299549100119,0.2328338652430024
15,80.0,0.41081917788083183,0.051822288037581744,-0.13516779730994033,0.34385331797517016,-0.5777341493694073,-0.7368142169263744
16,82.0,0.33062334620126776,-0.11510405986150979,0.07070722876131641,-0.4812262876411619,-1.3253136735338713,-0.4713428875954713
17,83.0,2.541849929288763,0.8493103706968141,0.7509117896805403,0.6131099745231503,-0.38731069292527914,-0.11016304906426792
18,84.0,-0.20084800822715193,-0.7196482674939306,-0.6160835527712141,-0.8589242294135404,-0.42931302590771303,-0.9861514114342599
19,85.0,-0.09798977662038795,-0.584489644808061,-0.5554733295492388,-0.16002636901031272,0.8336099745617491,-0.4600205036407859
20,87.0,-0.7437424551393153,3.8125309163458314,2.927553027387625,3.226360900615125,-0.6763554450648089,0.41571545385047354
21,88.0,-0.5850273022339567,-0.8601521226937056,-1.3637981048661887,-1.644552413729966,-1.4027953733254988,-1.904313994415617
22,89.0,-0.5985125086981038,0.10441636435212814,0.5422880674071705,-0.06126168833509794,-0.5002452148500927,-0.021886668686671877
23,91.0,0.09616861167031501,0.009286734990452569,-0.7674442958163156,0.4806977865270828,0.22437213148148527,0.41611263529753734
24,92.0,-0.009209366232180731,2.6167160263332767,2.1274904587961534,1.7912866594236267,2.345996774192384,0.2855800597541642
25,93.0,-0.21682604402871877,-0.4471685415215497,-0.06131221342717237,-1.0351322095641964,-1.103001777319592,-0.303932494545614
