,0,1,2,3,4,5,6
0,14.0,92.2674641792175,92.19445067223141,92.20244769909341,92.17716129671281,92.17178333556329,92.17602242514256
1,21.0,92.22550644574531,92.23028253057454,92.23762877702477,92.23898864024879,92.23475995301729,92.23036379408087
2,23.0,92.30257274723205,92.3042740207928,92.28138335821474,92.31470408492501,92.31314169549776,92.2658639522532
3,25.0,92.24624816494784,92.26521393703021,92.25143585287375,92.25327782392272,92.26451985164024,92.26159219487354
4,34.0,92.24959052094349,92.24818008533147,92.25197026806023,92.2461990020043,92.24801746747497,92.25101378935025
5,39.0,92.25986472332474,92.26413213515792,92.26388549367202,92.26064991623467,92.26650256641712,92.2790941585972
6,43.0,92.29386313778107,92.2687418950944,92.24777979632432,92.24387104552622,92.26045240477279,92.2444932188157
7,46.0,92.24886057799947,92.25193441181962,92.25530032072102,92.25751204224356,92.25371234998855,92.24820662524378
8,51.0,92.19605809762453,92.24463705733493,92.21956841881368,92.24587749026433,92.2460932061236,92.23761663458033
9,57.0,92.25147399426581,92.24611046648131,92.23907113862249,92.23726186810802,92.23073304042717,92.23822013338614
10,71.0,92.15738999550678,92.21507878757176,92.28174403436029,92.32442347990542,92.35266831123835,92.36757285370811
11,72.0,92.38255955329676,92.17624572400612,92.18145604489119,92.31873741379177,92.37505640322631,92.43045481932315
12,77.0,92.29032841845121,92.27795195456454,92.26620696407339,92.25797999360113,92.25058599196952,92.25676627065813
13,78.0,92.65153305723176,92.38366414716991,92.3796646752955,92.37824318914367,92.3601962876309,92.38108317095683
14,79.0,92.19663900840102,92.19873663720143,92.20392142736159,92.19918742908888,92.19005064325182,92.19413392238816
15,80.0,92.2240318460002,92.22917887170722,92.22856547378251,92.22314331676175,92.21860749165418,92.22919282972939
16,82.0,92.29452161855134,92.29005149870872,92.26149412035875,92.27898697702932,92.27094542024952,92.26156812120942
17,83.0,92.34589672157652,92.27778342173865,92.24857737568276,92.26004981309607,92.27046974350066,92.25715945067986
18,84.0,92.18328317288726,92.19016935761276,92.1902556412383,92.19546359843308,92.19967215141241,92.20003497574547
19,85.0,92.20861320180386,92.21783152208121,92.21779241265516,92.21421823155248,92.2163011063581,92.20810278842514
20,87.0,92.30049192416293,92.32216074847516,92.26128108179282,92.27144316526378,92.34102941408823,92.3224848965052
21,88.0,92.28061529904961,92.26514842751992,92.2435934357619,92.28088368827909,92.28575981873007,92.2980442146237
22,89.0,92.06702649983615,92.27307882322386,92.51005762871215,92.355802078525,92.3139655096725,92.29467596998215
23,91.0,92.2483673598093,92.25189010197725,92.2643160280423,92.2524438388044,92.24091546915258,92.22083787057205
24,92.0,92.27498580468165,92.28522275794859,92.26633686862995,92.27937473353674,92.26337492987784,92.26185655680905
25,93.0,92.18911545090539,92.20182395203837,92.16720552385735,92.19024478527542,92.18183943635508,92.16913111414863
