,0,1,2,3,4,5,6
0,14.0,434.34009379669465,361.23420431363957,354.7578650930671,326.47189583762525,291.01635655962866,303.50380690331576
1,21.0,3365.2504240825074,3231.467741579776,3471.938939673122,3617.9091725874932,3641.3986919694266,3646.4403032740993
2,23.0,4037.1278322786184,4022.7734145868417,3920.896596439913,3823.581392130807,3796.2760335185535,3793.183976247616
3,25.0,3296.362067715808,3024.7531092257077,3061.5514750550687,3241.456654653375,3147.9266590112616,3220.8793462668255
4,34.0,1163.2616563959293,1022.332840838542,1033.9726214767131,1039.276408239037,1044.2791741276214,1078.586656594843
5,39.0,1746.6283143756332,1635.0973287438273,1652.535050212089,1815.595443876107,1885.0463034634063,1859.0996413498106
6,43.0,4002.236490379014,4053.9665922544586,4191.305755352,4105.911519055183,3949.7061389462015,3947.9874194328354
7,46.0,1650.9825110223223,1571.264432193526,1817.0478684319276,1649.6607535877154,1418.519722589466,1316.0348431479235
8,51.0,1678.2019873651057,1790.0579313731173,1897.7935777035946,1872.8293151741461,1819.5601794000565,1842.107873837154
9,57.0,1050.0914789766857,823.3549550324431,747.2817145129346,760.2739173364637,994.8940418194411,1117.0339260281653
10,71.0,1495.9676907353062,1375.2494728342192,1334.8573262184202,1462.524682402956,1614.9326321484712,1651.0613565903122
11,72.0,799.0128340968429,687.4092520862158,443.7559992339817,364.9462518343804,354.91620876328636,354.58720536374517
12,77.0,1400.2742340282962,1487.3810206232322,1548.862358627227,1355.0672868729175,1167.6741786088326,1161.0542351583965
13,78.0,517.315576379666,489.89615043269436,524.4261331055086,491.90715173878795,427.566177552635,395.18507392299114
14,79.0,670.8333960878466,650.4846989588218,672.034726964669,714.4218864343403,730.0726947136606,648.6458881035556
15,80.0,1631.8726592893388,1742.426652271737,1789.9394279621245,1644.829396370936,1606.8573014722383,1654.8030802601425
16,82.0,36.93349363021027,31.32121622958185,26.01312686060317,27.967700903617402,42.87220758287472,46.537758192138725
17,83.0,180.19553150578858,178.20166932134194,188.60602957907398,166.96717940458507,145.92182965160328,135.7303291685513
18,84.0,1313.4111080861771,1537.1072234962128,1498.1158754588678,1479.3481569833568,1572.580690565687,1532.634807908932
19,85.0,1479.7588869743965,1256.4584158020223,1268.0319397831415,1313.0395440857915,1317.8243160077682,1318.2322340768176
20,87.0,71.48528441804858,73.14567499739283,179.22252982168595,171.78814573842246,84.73201141924643,97.53679343817915
21,88.0,1107.647131308664,1143.23893812222,1115.853150512539,1126.103730725651,1281.3338729556363,1363.2177586350151
22,89.0,137.40188968529384,150.26838931477369,163.46582209996853,161.14166202625415,139.81444493908796,119.26699719584792
23,91.0,1423.8918107057593,778.3447687517267,885.7101859197229,1123.304321471195,974.9128657541468,766.7338997784099
24,92.0,2778.5011637827974,2861.763135699333,2323.881773827407,2069.891833582851,2263.965552779158,2371.1214934584714
25,93.0,1083.1671901692534,1252.1860530656884,1329.9738659839459,846.6044515708593,679.8224715504895,683.3497767014003
