,0,1,2,3,4,5,6
0,10.0,7.609833672656935,7.515523325974194,7.371552126026089,7.442949962111626,7.603713310502397,7.461990721323507
1,12.0,6.993240448003999,6.985976387293909,6.632577650745447,6.5098770512473285,6.404158043443252,6.457654563012059
2,15.0,10.512094611923713,10.254988434052189,10.02168635337215,10.432298723852346,10.509491727646262,10.298354807478633
3,16.0,9.345735414538842,8.980808261547521,8.782752536623903,8.536587442695188,8.412873438523523,8.48809544622109
4,18.0,5.4498493317276075,5.7190035946609745,5.533992474483058,5.669428152370121,5.97156971120839,5.992318097517691
5,22.0,4.142475834826061,4.213837776911899,4.371657290736605,4.461460642032999,4.48768658287847,4.737504788116152
6,26.0,9.866117743006562,10.516632140152883,10.834659601802915,10.589633348321367,10.28482830339574,9.7830560616894
7,27.0,18.22967381617906,18.5198221106901,18.247901434910986,18.664963861722676,19.217194286761945,18.007894236589326
8,29.0,4.103329037685223,4.584691467362724,4.993805549000849,4.831657937336142,4.744734545694745,4.73121477325017
9,31.0,7.951226027968628,7.955838576772972,7.959058944296711,8.074811016097561,8.03286867167208,7.794952190199787
10,32.0,4.608374730030182,4.8814536983298105,4.8670779705770455,4.881692510497014,4.8295583032722025,5.12690233762023
11,33.0,9.057407412815712,9.643283719330453,9.899287326977879,9.890622796324973,10.155967423692033,9.972943612273847
12,35.0,6.314969125813222,7.678479887803164,7.83237753940055,7.462385073202097,7.610467568570664,7.664519764764811
13,4.0,7.955445031032134,7.863803811455781,7.555368076385972,7.511244164324861,7.4928072506576475,7.5597342797850064
14,42.0,6.177424864866787,7.10002471724179,7.347890810334386,7.560935725525357,7.486868111533983,7.3096455006004035
15,45.0,8.68011343452252,8.54372592250012,7.780887885571849,7.360067036943394,7.3598431983514105,7.456770073914647
16,47.0,15.58492865276858,17.037864615918902,17.568761312645513,16.341148424557954,14.762470082513678,14.782000044555828
17,48.0,6.7377976985948935,6.936773258724526,6.882635686033159,6.79053296498089,6.649740921984086,6.842322132650067
18,49.0,12.614768225670426,12.257869115349129,11.906394376997136,12.721200522202487,12.067142660950644,11.574990821885702
19,54.0,12.981136279745842,13.021404137247103,13.045702484260302,13.273424864999457,13.04305706705863,12.095173989675473
20,55.0,6.881985124705882,6.8720010175195405,7.29940309808206,7.344701099823912,7.4174289488576415,7.43137635001362
21,6.0,9.385422850653029,10.039137695692276,10.320428066067524,10.618316801443545,10.789507194183635,10.808371092051747
22,66.0,8.170710565270667,8.09140389171674,8.129777978965006,8.376264896111284,8.369590726572827,8.406168274553165
23,69.0,8.846964708444805,8.625352415690712,8.632508318580362,8.581944107201776,8.464490238018305,8.328181496310426
24,7.0,13.194525169688418,14.11683287761605,13.875433032422578,13.759303171591064,14.06369637832826,13.494388026688476
25,8.0,7.022167418782031,6.689357619399184,6.732752145243686,6.881497120140568,6.811026194290935,7.073442417642951
