,0,1,2,3,4,5,6
0,10.0,57.23835243316526,56.18754269709523,33.1150954425,29.44602964699708,86.26874623278454,103.25819519963791
1,12.0,28.153223835747106,100.51350963214769,109.25901436133807,136.5520216688451,197.34055481234313,194.21959866672998
2,15.0,30.240301850577605,33.16683267104074,34.97831626444664,33.05526146559736,39.633766064743945,43.98483786425763
3,16.0,59.09291241342529,48.58040617571585,40.47104369308992,31.172449385450417,36.81572723382624,37.00116379857503
4,18.0,242.5509732112415,256.31793223785496,105.4155850339026,103.48275665861534,101.99569264617536,69.76066595307542
5,22.0,61.0801571912181,69.77694004797249,59.42888749910863,40.39891072145929,52.25880581875656,59.14557493013678
6,26.0,52.55524287871664,33.79730861503994,36.812737682460615,31.150885198772798,40.84041931253963,52.84301187283692
7,27.0,75.58962263024414,59.14171878830179,53.6933584737074,60.354625739484256,57.042936503464404,55.591013521195364
8,29.0,109.48258168558986,70.78436126071038,44.901947227986284,39.49561727310745,60.698681276250134,66.36483186968012
9,31.0,65.20734335920336,28.904221542683096,76.07433203785783,79.38433338933949,27.522499582724798,34.10685328606908
10,32.0,145.4618288375471,37.82196822062444,97.27395409112422,144.21448507773908,124.30948915737451,53.56154535237256
11,33.0,63.60908570882622,61.82106852406837,46.290613637897316,53.78275447658876,145.52215187857348,182.29065580108323
12,35.0,24.752334229889893,12.333786248771384,13.069447397399511,14.347861938882923,19.621458782079433,21.718902699337207
13,4.0,161.54651939405827,72.81778209159032,46.67419393783717,31.8574000727294,80.19910940636376,63.08082796154073
14,42.0,199.2262491357333,129.86748727660026,114.8147627565177,63.20649901260106,90.56969718471142,98.23552492600588
15,45.0,49.82715111233162,35.904641586227484,45.81131512542967,45.766713752213974,38.518084298903744,55.11047092708895
16,47.0,61.989251838734425,48.77824279888508,50.35675249586519,56.18862609218754,55.90836887590052,84.07476682120563
17,48.0,32.700049925529775,22.494510081400232,9.005397642567889,9.129571091950671,7.949699526855576,7.4362555027747055
18,49.0,72.19486817179185,58.57679632235209,58.159698098251155,62.27851687858561,76.96367123611532,75.69871927113945
19,54.0,35.45141910797219,50.19827237669556,52.609310551386635,42.55870382450025,48.500373084733816,54.99851237657582
20,55.0,48.503560024611474,29.0160273090529,33.050220948974136,41.53052931115693,42.7974974674184,51.581787978547524
21,6.0,73.09072072582948,43.21510706434453,57.27941057287546,58.924625908541316,116.99269676910815,122.00719054815805
22,66.0,29.313599568327554,27.27233153196202,19.804260516425842,22.40971433893167,25.862882706158288,32.120427424358745
23,69.0,41.62066672928125,54.314780438403304,66.2415586209028,62.55310472713226,64.99105753306473,63.22076664658112
24,7.0,61.460094420850986,66.67236414577444,74.65341785062948,43.066311027317695,50.63930995697572,36.12639941502443
25,8.0,93.6567460495296,34.61047917054143,23.22169804495108,43.18893947858055,45.384409629134616,20.109761702299462
