,0,1,2,3,4,5,6
0,14.0,445.5800134146516,210.61589775807323,189.4797299625415,387.6205288726445,208.11474387479365,80.81261459402029
1,21.0,0.0,,,,,
2,23.0,0.0,,,,,
3,25.0,231.36066956445578,246.83875931031272,223.69832914905015,800.2848716213236,38126.04396808602,3303.0551512968473
4,34.0,2147.628455096287,21.625492367644988,4437.771842318519,48.021806667960064,3099.9785607388094,4852.677103589351
5,39.0,312.41384722152804,6182.616975848313,9671.138820712822,14334.884841837455,32861.43327983869,18633.34427489723
6,43.0,3193.078808294462,47628.42262696741,14122.076860260779,39859.96818672912,6703.135464873721,382.3495475009846
7,46.0,10129.977803403373,2161.3444598668084,2555.4909710486427,1561.1654325473182,11985.551337920053,1790.9295718298097
8,51.0,4303.333668396479,333.26066925691174,7866.019254860684,191.42756144284687,1585.2475501052154,42.154799639795854
9,57.0,198.93780574218076,26168.209193662027,2859.651611734335,2380.760171495625,7287.217468845938,6803.265283007929
10,71.0,34.73668861947641,108.35684161960333,63.81483823209791,31.577131743369996,8.856145963949285,10.075800819541382
11,72.0,18.960180966629967,23.368994664674343,15.403861196000578,290.9524998911419,26.694437726118537,563.3920517350455
12,77.0,439.93434042258207,4746.5804963887,35348.955464811086,1261.9224097233273,14696.790826668472,408.6975596655598
13,78.0,0.0,,,,,
14,79.0,4794.026072526367,1821.8844476681004,1356.5189403768184,458.7920071163807,332.62879007035025,469.51411699096286
15,80.0,25789.26225671217,6976.7537613368495,44966.91479065607,1406.9502195427488,717.3176888950732,55766.29409268115
16,82.0,396.6724866733472,107.47167797616345,32230.39043806724,135.41632259617427,40655.797771223406,231.39173505066617
17,83.0,193.37348701437836,75.29846958963928,305.52188480785713,308.61711680501026,38.37600361360943,32.599162105459904
18,84.0,0.0,,,,,
19,85.0,30857.521887312298,3631.1769385297353,2215.894002558415,96.42154503508036,5277.330431777021,3687.9215198941915
20,87.0,0.0,,,,,
21,88.0,0.0,,,,,
22,89.0,191.76467226328924,132.211304178816,555.2291630200322,1526.4990573325651,199.20287883339668,404.35408750458464
23,91.0,307.66173701860373,278.3979133938932,6415.1179668993045,850.0903562215974,3710.198896886188,86.74041871859286
24,92.0,7203.734407907335,8166.892253164915,2485.9344684766047,5179.763228408152,8208.291603597081,9824.110716108415
25,93.0,187.65049535593886,222669.94424289238,86.60122046049582,32502.144630136958,186710.8928664913,427963.4995305432
