,0,1,2,3,4,5,6
0,14.0,368.24555211714716,120.55492393158262,30.285537140732767,34.73354677311923,18.519381596691407,3.7657244076579617
1,21.0,621.3481773669031,298.68449959995013,242.63021513440452,46.01342495817633,45.30516273739717,193.70427058346016
2,23.0,1392.0537926678983,1274.4836498229754,424.56802887457764,98.96899214011415,205.00234661000235,234.98755143980802
3,25.0,1767.9381235837843,82.19806021054056,188.03782879719253,313.97841042240645,614.9805094531107,175.53487298270912
4,34.0,220.93171184906944,108.90776922430963,69.93929903248042,65.99792373825031,83.17044755346645,104.74113155694181
5,39.0,27.771167093959328,28.775076835659195,29.911461607272148,15.817553791941329,6.041190945913759,60.65883294467697
6,43.0,264.10318556261717,232.0767637709288,223.66095540065683,219.22946614204542,325.08733245659784,494.75849908901023
7,46.0,6.138920871238531,10.306803620462853,20.592460814892256,67.36143269765866,131.3017027122823,38.71372721019408
8,51.0,288.01343831707436,116.46190888253786,70.46618246627278,57.417065403082454,141.66972421184082,447.41153061277157
9,57.0,849.2157803994942,258.87915919498283,,,,
10,71.0,153.65941906257217,24.603191172192762,102.40707418178899,183.1468655817036,318.1300172734306,54.60294172922105
11,72.0,267.66862571028685,328.5960719755565,342.9459209268277,510.40285273525916,851.4555191882256,355.0113227435752
12,77.0,158.55061998736483,388.7610753990829,324.6070492484095,244.74898228741978,292.709704595109,189.894402138453
13,78.0,52.46981168665403,68.39055854556223,58.59618293659942,65.31344338153055,31.027078686186442,19.885891905032732
14,79.0,127.92100352441352,178.51292730331505,30.319222213007055,315.22771361880325,384.3897485236776,65.48106555253422
15,80.0,104.67445878930226,91.95386623213753,83.52081968831152,31.338713925484157,50.862711191166,17.447762606455147
16,82.0,481.366871480433,715.7128583700567,520.9551708777656,500.73023982397314,1020.4090371105724,767.766568877706
17,83.0,232.50926512433972,42.966146797676956,480.7856177129497,126.70561519719554,57.48911494049544,526.4076160554564
18,84.0,202.55702234313392,57.36041600135376,182.08758283556517,157.03691398969394,272.47267715401824,91.65251349694589
19,85.0,403.0047435603486,74.11219529051655,56.76592244436141,41.64041267992956,36.8754213573321,16.67098773957068
20,87.0,138.53098119379416,92.93451964766118,61.34401156496348,5057.676820791977,6540.846692781509,88.74869355415922
21,88.0,34.480109082605416,37.975631898422094,72.79366411532955,76.450107437546,52.43315496388201,125.87289099330354
22,89.0,1264.587246363136,579.4640819725639,175.8188613456474,358.15865674171937,668.0354891427874,203.8074177322527
23,91.0,279.51175202564343,332.3414814704779,414.7796702529664,928.2816656720723,429.5649103327173,532.0047768915338
24,92.0,234.44332319455276,397.2817064788965,111.12635838017496,57.334823035497536,49.41676635626791,37.51384062758011
25,93.0,115.30276961969561,33.414185430297586,161.8649892530413,170.00873546874098,63.535382409834554,55.459464717248146
