,0,1,2,3,4,5,6
0,10.0,82.00791774297886,81.22340493610211,53.5620386061188,37.61631832916952,51.73145017739529,34.302559134804575
1,12.0,38.43857752326627,16.444389698741894,13.273278866411266,14.204589003969211,6.9559630600029525,10.518091693895059
2,15.0,53.95730381156191,20.104041589968244,21.43273307718009,11.969345175235302,17.23227309859291,7.714455522214892
3,16.0,34.90065472863743,11.126705187565681,11.9044810537744,6.774767141916751,4.984345113528712,6.397165001769524
4,18.0,48.34017036166187,31.954090952231965,28.867084532048548,29.08361688303639,35.08687613179103,36.44985972661365
5,22.0,68.89101487062534,69.08902645804754,35.70293288567211,42.34448327177411,40.87636901646898,58.47658300913877
6,26.0,32.90872744307654,19.29544215184453,14.107459023910351,18.084038977302864,18.284004241741325,9.814346055526375
7,27.0,27.365471916943164,9.296293254069054,6.026983532932919,5.573396538447384,8.183861866154935,11.44157846134315
8,29.0,84.62969893362617,91.76912322930542,102.36179701527284,60.74751858027466,56.706241658730384,56.531546562885445
9,31.0,36.57488487864198,24.502298423973528,24.81508739689297,29.852653513490836,34.2166665303031,43.167212454677106
10,32.0,32.063501791234934,38.892745767947936,30.62912095408803,20.324837108772893,41.23784353807472,36.9784537621634
11,33.0,63.33219997647616,88.944560925595,82.86093685014329,50.53364447164051,55.60653075113673,93.5036144882465
12,35.0,50.322612495518484,36.56106980816601,30.819149790496944,37.86123082321699,36.561618076314055,37.05018099319898
13,4.0,44.445197270644,23.697859448010632,23.50251783242868,28.186333207255124,42.075352862417965,60.41998394796386
14,42.0,71.5882661851051,21.8959400759428,31.21922707899572,40.361457626676405,37.36720139798772,33.670139155514235
15,45.0,30.107790134288468,20.443534068128006,8.849779047692317,12.87921374651777,20.774825788565767,21.113172080068875
16,47.0,96.79838243456459,67.43935838227368,57.61640361741333,42.564993615849474,94.45639336605949,119.80957682309555
17,48.0,39.178556986342244,32.35897424903771,32.49336587634903,52.94540685419961,49.84700443154269,33.75524079395943
18,49.0,33.16471871839866,20.867979113334293,29.202571862569897,23.673022157098686,26.39904297125295,29.169516265265806
19,54.0,52.04930686939766,37.63177538622533,36.748977853505814,19.052288559623346,55.67235893804,60.336083205344465
20,55.0,70.47229696723933,71.48633141241508,31.50809313627819,29.755069961177607,35.6336929874182,33.993674256201686
21,6.0,27.149179182693555,3.25776075570366,2.0958727024600483,1.6313514474178832,0.7761803207475143,1.0715030051082686
22,66.0,77.35161643808115,75.71771847540901,38.8685211159483,44.52233381609258,28.824253184062048,36.1835638639997
23,69.0,31.184190203442018,5.279467188512966,6.794017713981451,5.300814153317911,3.0343100850355165,5.540277259952114
24,7.0,28.242144834817907,2.901307546372872,4.517683322727113,3.348541408149792,3.7994981581545706,3.78308605508157
25,8.0,42.344297734645025,10.871013873934688,6.992245330892325,6.432792443759919,7.799814261920265,11.226134683416557
