,0,1,2,3,4,5,6
0,14.0,299.3552005268561,335.5199168206462,339.31126421122326,339.0136465177361,345.4393239493909,340.238200873055
1,21.0,16.308010899928757,19.437721059836207,17.861970775925034,19.661192741031762,22.936069653261008,21.353238262936266
2,23.0,44.2504097769964,40.27076082240302,35.14274243252812,27.060289341750565,25.444687043967196,28.259650442587837
3,25.0,16.228742804766355,16.987148624498598,18.57829220290365,18.20370841339753,26.302868837655506,21.572288621368767
4,34.0,84.20301745275016,97.35894225166805,95.879843786087,93.28653363959111,88.58596236014331,79.29882111546823
5,39.0,43.94203884411575,31.309388013466148,29.871798143471786,31.497553721058384,35.73627122520033,36.14526248348461
6,43.0,9.530517783980534,4.32990665061655,4.409779342116094,4.819468095887006,4.190243374182903,3.6193922141707717
7,46.0,18.62256695517565,16.86797959544011,16.63801458743695,18.415271440362268,19.69026464370478,19.17973068021335
8,51.0,45.4673695098017,49.328094120543696,65.3100073405564,58.99815767204644,189.57343420564428,237.67722885518307
9,57.0,221.10692172189755,224.04734432704174,,,,
10,71.0,79.56640832244052,27.371923977357202,110.01011477183667,111.04134615338359,34.63683220110546,31.319362046893456
11,72.0,34.76665914687941,174.50746423137255,174.58248152991428,34.45893077922995,34.48848912830107,39.35113248569826
12,77.0,22.643481903790168,40.51014891293851,41.33490617002906,20.789265219990263,91.63750094228546,115.48776441170536
13,78.0,84.6640419540669,80.25819614706332,24.60375637146098,27.682017947524322,29.07637002993405,27.858770811202547
14,79.0,175.22949754991083,156.72840095740997,148.80059286963933,138.23965747407914,138.65690917346478,140.47957928155236
15,80.0,111.50233302613121,102.78914392146726,102.72497774461466,181.70510908245444,243.76153452562139,143.7552370587527
16,82.0,65.71214819006518,189.6504303034552,254.4982809372197,244.58497861623857,180.0624891530715,138.4563587030445
17,83.0,200.10314755875618,137.1364891874758,112.32709588780543,118.33043545099878,145.06419118865065,143.84815988898947
18,84.0,64.84884836547491,133.99288155604503,32.571866243558034,34.12800299219534,28.013454324456415,24.373546468289355
19,85.0,27.76591338216602,22.821965411926247,62.90608078715444,66.20384216908198,61.51390931294352,69.3100614296699
20,87.0,119.3400060207684,120.63871683667728,40.437297140140316,38.4184240780641,37.004391631264525,38.43279849295391
21,88.0,55.571485493911354,55.668757183143484,20.706341475972707,28.52174251195686,31.398687090711423,20.193677609207676
22,89.0,89.24516026170262,25.626944018752212,26.873682389929467,28.27409870418943,23.873570500054083,19.26294952726077
23,91.0,162.00014697230253,303.55486801357154,288.10720377936616,159.69787179674705,204.43963437299556,118.65083399691409
24,92.0,12.209339096161123,9.919579540102855,9.093531090412991,12.401293448988328,14.843400237554901,13.418211024453825
25,93.0,171.16591683024208,172.76494491208624,146.00342461736986,115.64630307852619,207.02968182515886,250.91556348700254
