,0,1,2,3,4,5,6
0,10.0,2.1146545108866945,2.1955643805052905,2.2601883400717675,2.3032571270613547,2.32938869611535,2.3374578126053063
1,12.0,4.2556790180134705,4.4210759708199925,4.545791911380448,4.6312388564758225,4.681208314243044,4.696583206601058
2,15.0,4.0027068765202785,4.135174010275992,4.23338792590642,4.298254206346497,4.336750436530133,4.348445400589645
3,16.0,2.8651954289342227,2.9751923663355004,3.0586849273661993,3.117215878614156,3.151750254877615,3.1619269202625357
4,18.0,4.534090104090803,4.7131225031341675,4.8448588237566055,4.937796442482484,4.989382919417984,5.005004124738911
5,22.0,3.019530103415919,3.1391395825841295,3.2281855388671383,3.2886889975166076,3.320576521243191,3.3311454208062536
6,26.0,1.8438829543637647,1.9160825326759303,1.968885454707617,2.0064852756319764,2.026831938467523,2.0331319711298828
7,27.0,0.8722971385441348,0.9055686179444224,0.9294038514238123,0.9474947923249801,0.9567471868288926,0.9599732913614479
8,29.0,4.631800283778134,4.810739118149421,4.946443455630206,5.039908914911415,5.098140821857259,5.111885283605499
9,31.0,5.14246175306422,5.327108010100692,5.468042627573943,5.564825371389721,5.620582945808506,5.635408896953475
10,32.0,2.907483940105258,3.016297733717229,3.101873863186605,3.1617278582923687,3.197770548086325,3.2074774747798647
11,33.0,4.692631056895742,4.874738225588539,5.017816934812932,5.114603261229243,5.166932433973615,5.180762346614295
12,35.0,2.4735980913283013,2.569975693852835,2.6433669939247117,2.6927382205329797,2.7244349491608553,2.733111293637334
13,4.0,3.907090576713842,4.059306765552627,4.177435066834116,4.256960475175552,4.303249456513982,4.317857898069825
14,42.0,3.092830892764475,3.19637910587727,3.285488265800634,3.3468128712168834,3.3825472600812567,3.3921806960796466
15,45.0,1.1782192752784466,1.2201305040650627,1.2516962167712191,1.2746282741654311,1.2862730535593576,1.2893790571965718
16,47.0,2.6274918822494584,2.72971752473509,2.807894062972502,2.86107374937476,2.889267302271717,2.8974718037200207
17,48.0,6.06336484731451,6.297074879127869,6.478190616337628,6.606677137929062,6.676007562433252,6.694338734273986
18,49.0,4.533657971899167,4.709703847036701,4.844169694053173,4.940586195773,4.992080358175694,5.0088710873160895
19,54.0,1.0748499118859434,1.1183427248667588,1.151483989950141,1.1748630431301461,1.1890957664680482,1.1932668342311918
20,55.0,3.764159906624104,3.911035985754169,4.021358643820875,4.097491788036953,4.145950987745733,4.157654866723795
21,6.0,4.818378483668574,5.0042005040780735,5.147820441923336,5.249426143373132,5.302938921662651,5.3194538121806385
22,66.0,5.426487413522388,5.638317267866864,5.798512571075582,5.911593103246892,5.971618113290402,5.9918293989873685
23,69.0,5.39146288744351,5.602609351619984,5.765258789836925,5.875540572583155,5.939759832115124,5.959383229953403
24,7.0,1.761672229574423,1.829253955498766,1.874062360526406,1.9132963454514345,1.9329937249887152,1.9400600695853862
25,8.0,1.6245764726203484,1.6870577540824079,1.7404697855704463,1.7724956858809229,1.7929101413692425,1.800498301875515
