,0,1,2,3,4,5,6
0,10.0,2.7937933907729957,2.8453317185171323,3.180854485515007,3.015731686797752,3.054014649493864,3.217378050239939
1,12.0,1.0333775641153455,1.120148174143423,1.1607834329261528,1.2024085941825546,1.3991772714983055,1.7016801913424293
2,15.0,3.427212336342175,2.924340863942239,2.8888128751090467,2.9242919135352192,2.776156279105323,3.3779509525891864
3,16.0,2.32942277887914,2.4818091272013265,2.4004550852569073,2.328523630175408,2.3369533713826707,2.3536995234579137
4,18.0,1.3665611752670541,1.1078817606243276,0.9330308447849548,1.2433256038513727,1.2343187139646383,1.0481352073153658
5,22.0,2.670270642027227,2.687578035967049,2.793708592403278,2.837682453005561,2.914502822928749,2.892291580780223
6,26.0,3.429151997031163,3.4482508298025265,3.3245212239581727,3.300704275975089,3.4658519602573143,3.5036477574489857
7,27.0,3.441215362516327,3.435302786550414,3.463601988578403,3.5416416441152503,3.5247572541676515,3.4886715642049
8,29.0,1.3172126765291803,1.0995425271037078,1.331705923780374,1.2403073850057422,1.183197601582157,1.2551792918284712
9,31.0,0.4041757205467991,0.5617171805707883,0.6445860740383144,0.6422302671626695,0.5583593635769988,0.45671438763438427
10,32.0,2.773528961768026,3.3168543783463234,3.421211681278399,3.5062038716815906,3.253245398370243,2.939846588788247
11,33.0,-1.2542408661021085,-1.1908263563374615,-1.280959413308396,-1.426104908345218,-1.3452563975387593,-1.2750768076834444
12,35.0,2.54178492211037,1.944205857703393,1.9495954934356503,2.234807670255833,2.6674559322367095,2.83671465582228
13,4.0,0.7023753247985047,0.7355168356190814,0.7394202525213218,0.7888917913256625,0.7541966582350996,0.7276013063169717
14,42.0,1.0795243722213788,1.0210780621901345,1.045165121234214,1.463195236922867,1.5041145016905872,1.4690352067398527
15,45.0,3.8500489841969956,3.8942344802774063,3.9098538827165688,3.9841116952985094,3.94887965976392,3.742256266142235
16,47.0,3.2312740760115677,3.1771503234033016,3.2544699259524945,3.3676407316304595,3.251425584166311,3.0947131152844594
17,48.0,-2.2703272803383236,-2.763236609000226,-2.6999300205797727,-2.692151203008102,-2.7661507867880006,-2.739687603112278
18,49.0,-1.707339878588912,-1.7195438992336296,-1.7435149797059797,-1.6890712093607796,-1.6591465533704486,-1.6650465466137891
19,54.0,3.513896081477038,3.496334024435208,3.5273346862082717,3.5563925884864886,3.550036158528875,3.5590217442755714
20,55.0,1.216558244009826,1.2295621458746238,1.321982389184516,1.3765456164403085,1.3743856389935172,1.404320451314534
21,6.0,0.2931570782558882,0.3666833901551874,0.19160610424323843,0.23006960268709464,0.2968723186911457,0.1400677276772875
22,66.0,-2.1051751131880065,-2.5981186108399226,-2.57003331816235,-2.5343104282890923,-2.4918177450959385,-2.571137240230545
23,69.0,-0.7202216970799945,-0.49986396667942534,-0.5697732399966562,-1.01218092643277,-1.047788853283825,-1.0657808639074313
24,7.0,3.6696312372408606,3.5852707134823425,3.6838028307421005,3.7188465616897206,3.5732355539202616,3.4952752604061463
25,8.0,2.505166397767153,2.5040335942458585,2.409537055583933,2.3785725741024613,2.3660011478999463,2.316346477828371
