,0,1,2,3,4,5,6
0,10.0,13.302371248878227,13.239804049929159,13.532314240386313,13.258619219276369,13.23508072512439,13.380577329890183
1,12.0,3.258199400089871,2.389761848653544,2.509740586891847,2.2058854745403034,2.100637385447615,2.360644143586323
2,15.0,17.41755183276348,17.56197840880657,15.349713181367171,15.486333480611385,15.54795478606998,15.690437233256624
3,16.0,11.707640723852485,11.121063775684144,11.237742534526598,12.557104830751303,12.156966048727538,11.954508684299197
4,18.0,6.803216349253988,7.202433451319823,6.885353699671667,7.021457306317959,6.933624943442641,7.046533906604575
5,22.0,12.339387923844193,12.47017529512973,12.642374562286967,12.76877035626455,13.957566903893504,15.1283177064396
6,26.0,18.012832676396553,17.520475917927406,18.54541568101493,18.27039267318329,18.074122123570103,18.978598605312204
7,27.0,15.785181500485674,15.358174758012442,15.820344871756827,15.961775643805971,15.851742935077823,15.906788376628175
8,29.0,2.1583806452287764,1.629709700766674,1.5151534214054694,2.553072549684903,4.762956688669695,5.074482268565131
9,31.0,5.365910191340275,7.061996726930225,8.060738667712247,9.29572862076559,7.95134170578423,6.097451842971253
10,32.0,21.725974866164012,21.126814364238733,21.896011181616224,22.387455702760683,21.218361957035132,20.95555210791685
11,33.0,11.379862278172306,11.709469339362071,12.086028645793625,12.163512802661302,12.363656655288924,12.730688642168856
12,35.0,7.366535372312656,4.913735312938771,3.8427268953091103,4.06419575089556,3.895447105174421,3.527732025252675
13,4.0,6.758267130227269,7.219409393417324,7.423894222313049,7.156880174115333,6.998047697420073,6.860355705922355
14,42.0,2.744206015639797,3.0370196815966573,3.4128735363254243,3.2254967220020916,2.974882312052732,2.6755106463065026
15,45.0,19.643689995642724,20.489950443299872,20.052910563001124,20.06364626081227,19.27970086416949,18.302462578537966
16,47.0,19.5915129015871,20.552603067461888,20.220694895196704,19.382274325042562,19.78119102756493,20.700417883726868
17,48.0,18.20815613487445,17.76858710247803,17.787831711582022,17.671176133730288,17.061495247936985,17.267987027547164
18,49.0,12.562095060774846,12.97933965294226,12.810759264517744,12.914654619763233,13.452148172383872,13.049922923608491
19,54.0,16.349313121731676,16.089289451589835,16.053473342404004,16.124516873719983,16.48563523276755,16.759428917447664
20,55.0,10.566719791371899,10.532683590963172,10.387784868231675,10.32968277597699,10.264664798257487,10.685101975431582
21,6.0,11.990926404946427,10.661367697135713,10.030325433334951,9.88239386549467,10.797239337224239,10.833851920691526
22,66.0,11.345213342673865,11.964160841190528,12.89129985251794,12.839264769981876,13.0573941461587,13.126195184931731
23,69.0,7.5421438406009855,8.361254208724075,8.846743714537645,8.350198871827176,6.732896743261588,5.95814510713074
24,7.0,19.262472695412516,19.192864015024334,18.703726519219398,18.346117240804872,19.227211922031042,19.181768943578074
25,8.0,10.089238806945241,9.977798409769406,9.57837902020789,9.242681650277788,9.139921906180017,9.043125677557912
