,0,1,2,3,4,5,6
0,10.0,1.2898560922930316,1.4764384982437426,2.4259975644764937,2.7648565649631403,2.5558809053799885,2.730832788881549
1,12.0,9.68072047729424,9.116038863744965,9.596188131189066,9.210119192272629,9.259841836117097,9.455005989698755
2,15.0,9.076304276494351,9.444534920841193,9.786106060438703,9.379304167003642,9.529140547170604,9.446834956148999
3,16.0,2.7937433166351906,3.672515679541175,4.111036048087216,3.5444894744211966,3.5294575279072484,3.8509511936549576
4,18.0,13.345148953234595,13.060041761577896,13.302979191128438,12.91164480278696,12.494001033224258,12.215184049886538
5,22.0,11.772920701559071,12.271313446148461,12.337551215242485,11.978264074485782,11.694057136585368,11.795321562567118
6,26.0,8.703194587950122,7.914843569320588,7.851753942978706,8.207587960002304,8.033692388467907,8.149420742558341
7,27.0,1.2087908264651617,0.20807068156623476,0.027514307622215736,-0.591622479509244,-0.7207766290255289,0.026851623275528685
8,29.0,14.925652688765581,14.511123283031719,14.13836131956573,13.541543390363039,13.433372022221,13.752811099630964
9,31.0,21.769964724455658,21.86830261438318,21.92712256740112,21.6380444222141,21.2432326643423,21.40072426021192
10,32.0,18.88300925386664,18.28024965374879,18.487396210896833,18.35615171238196,18.000297232600925,18.120585817722052
11,33.0,28.308537707603243,28.278970732830466,28.08606842800529,28.05736000459835,27.926354416406937,27.9908455214974
12,35.0,10.937750106193159,9.494577816747432,10.284947990068565,10.290383590147691,9.623420289113941,10.040577576736977
13,4.0,6.239646520126949,6.224473980482882,6.346698313386401,6.616314074554113,6.406448043228272,6.77232560177159
14,42.0,11.796819185817284,10.002989108593388,10.081337667321698,9.631248444472455,9.785682993091037,9.960699636632834
15,45.0,3.742599164068991,2.9025838637391,3.3358159227883744,4.8219764641332725,5.2600397080091605,4.964685226820506
16,47.0,9.543482463540435,8.410597866516438,8.421937542115396,9.900013941040916,10.985749443613166,11.332826049462657
17,48.0,28.15328221438704,28.817145530069638,29.479991767120417,29.886451241219472,29.903820117147,29.12688466533588
18,49.0,33.241701674137595,32.619647973668535,32.68533448392775,32.620211591803525,32.19145619476832,32.10647657285082
19,54.0,-0.1808813301804834,-0.3973853875050519,-0.24098552013882996,-0.7824742426179994,-1.103017014706081,0.19210859986042178
20,55.0,22.591944381431176,23.034257890655372,22.912586359977293,22.569891154627957,22.316940944264218,22.4663319065533
21,6.0,20.98009635767984,21.17258672053837,21.024894026189347,20.697570815359576,20.790421507855523,20.91787939121404
22,66.0,26.94122283721186,27.61295520430945,27.58541799149574,27.570038843605722,27.210798145798663,27.208469759816744
23,69.0,32.489651599812184,31.29346829301133,31.07679128000884,31.359266515091882,31.343674279426594,30.856144588159875
24,7.0,7.330812203627167,5.628088487883015,6.047700506169963,6.629793139856677,6.518816455524068,7.46388654313269
25,8.0,4.260306432746184,4.50274458333646,4.7886225746899935,4.320331007844203,4.008821420300347,4.242002897623185
