,0,1,2,3,4,5,6
0,14.0,3.6276131853400324,2.5111748827317655,662.2808795698384,688.8302787832097,5.607450383732118,3.4312444718293067
1,21.0,0.0,,,,,
2,23.0,0.0,,,,,
3,25.0,10.664876380449334,10.819480734381385,12.238418415849647,12.639762258050313,12.258238735888568,11.646117601783011
4,34.0,31.556639159422048,30.446202664415296,29.0484124376078,29.06479463991034,29.822413156249112,29.30366620161314
5,39.0,10.075640595615061,11.870280754982439,15.533876644880579,18.160349318792875,11.155400249896557,11.188019845084634
6,43.0,9.894606046112314,10.633386043641488,11.791037744630263,12.06857766667715,12.381496355008757,12.549733710910935
7,46.0,8.278445502681137,8.950063549704854,8.770434324040524,9.451499812722494,9.665145390897196,8.09754190787863
8,51.0,13.487110474452589,10.666356714321806,10.933378864306427,13.300453163226724,16.493492186126314,18.029440494879758
9,57.0,3.430918170189593,3.3809547272791383,4.312435531814767,4.616302633732282,5.138192625362281,5.364465921017926
10,71.0,153.18081384267086,115.21347797311299,4.684634560811022,9.675766014339846,18.36915599191798,17.746250064982796
11,72.0,17.43855770029154,267.02073081870645,266.3845789746897,15.392307414272931,11.791881585415348,12.048719059154532
12,77.0,10.242946148548143,10.71143915671132,11.754549403020611,11.449711486913808,11.113245480321444,11.826719846774875
13,78.0,0.0,,,,,
14,79.0,117.44285697579659,115.58210455212962,11.431145194989002,13.02980840086935,19.36611761392672,18.100163277363436
15,80.0,5.239571501416643,6.23693689791588,6.939575838947805,8.274212595006913,8.673537992111997,8.484110711686283
16,82.0,11.36677635052896,9.068659369121606,174.93113213196082,127.3029987207355,9.914065278209943,16.675918187337665
17,83.0,55.12078232899267,6.308712135141498,10.72484561177725,10.89071461723487,16.005168983112277,18.98429749372392
18,84.0,0.0,,,,,
19,85.0,12.677816391515327,13.871453711332933,15.47008593998003,15.070367440416135,15.038737497538989,15.353215766555412
20,87.0,0.0,,,,,
21,88.0,0.0,,,,,
22,89.0,22.2805732173031,19.901360671259614,9.94923563820814,11.857887183296246,14.862976175767365,13.880543612334606
23,91.0,18.132085903773426,9.325096109702974,8.615036854502558,8.92113878573669,10.374741354176033,8.963830120892858
24,92.0,16.03117116828923,12.921453744110574,14.833120295684612,15.7415589634336,11.346954950985069,10.998132509185098
25,93.0,18.607006912964675,18.75735204609906,20.472815560636896,20.634562060255718,19.57776416842609,20.410547552921265
