,0,1,2,3,4,5,6
0,10.0,119.20751695579197,126.0065982030214,122.99956445915919,172.23096667659084,193.638478782282,146.29582747229145
1,12.0,290.73380619978775,188.58641372866174,79.86694181613397,211.01842685080427,343.27863247250787,303.3411979157153
2,15.0,290.73380619978775,188.58641372866174,79.86694181613397,211.01842685080427,343.27863247250787,303.3411979157153
3,16.0,290.73380619978775,188.58641372866174,79.86694181613397,211.01842685080427,343.27863247250787,303.3411979157153
4,18.0,82.4754258933451,32.24652514362414,29.806150261424126,67.29572264055335,34.12213926982765,163.73195731485606
5,22.0,58.30336485093443,89.24273251151854,157.24850953188715,152.76090709616156,47.09401399165454,41.67327127142215
6,26.0,32.40089785512404,31.591731513166543,36.726439050106734,37.10542413178968,105.28807298670165,18.503871444294198
7,27.0,33.289971796657056,32.23632613824917,31.871011336893023,36.889369490347065,37.38579508875804,39.28791455250657
8,29.0,89.79138342465514,87.13545911564428,38.73590825365134,135.77357912617754,230.1776251733317,190.10027005782064
9,31.0,15.954510075604869,19.31987919110166,93.67938156612823,195.23444930666932,179.81663113664803,40.52005676205304
10,32.0,257.3707524668491,285.11730764876256,281.9740376253403,309.2050993729904,319.20588142583165,247.82877408772126
11,33.0,41.38188645187396,49.7733753013485,53.46772018189363,51.055045265466404,56.61103093505198,56.01719798944102
12,35.0,166.79224391913115,128.6108170724424,85.06737004756002,24.638914078273046,13.386398028368685,11.486759864030981
13,4.0,166.79224391913115,128.6108170724424,85.06737004756002,24.638914078273046,13.386398028368685,11.486759864030981
14,42.0,283.5110691239223,278.80448171503673,250.6973483980777,160.4624794681709,254.53002746968957,261.42669238805314
15,45.0,116.86312184479682,136.52906491663344,86.45329614186554,38.126140167902705,34.1014700036561,32.394522118579545
16,47.0,26.80186945318492,23.224587042592795,20.361063741039334,17.171107674681625,15.953375946226323,16.638522336190643
17,48.0,163.8313156878135,163.32012276507754,88.25785765699418,90.54280755532159,165.69902433830643,121.87137309043239
18,49.0,36.818160234820574,41.248030256001314,49.681633486454054,46.52157717508235,40.31111647065994,36.99080966943006
19,54.0,82.81330495917229,45.15344209839748,70.28470241766264,56.592643273903306,36.95418704691672,41.404257027508656
20,55.0,284.4329514949066,280.54476445812503,145.8869425274243,155.97559638182722,79.07785193508147,54.915125900170516
21,6.0,25.86708450146751,25.45056665938073,24.254334195618053,26.776306471119092,40.31730209829086,44.603811496328426
22,66.0,53.02278501113534,68.56344253444333,46.62299949201738,55.89573627150226,74.89388326158551,57.271562881535
23,69.0,41.13810581443924,40.07295977667682,6.443465540777143,7.0796336148993,37.437488881741146,40.13232616736293
24,7.0,18.705214713316295,23.023797212780476,22.725730428952374,26.522325217441985,32.754721718735375,34.593062888388474
25,8.0,18.705214713316295,23.023797212780476,22.725730428952374,26.522325217441985,32.754721718735375,34.593062888388474
