,0,1,2,3,4,5,6
0,14,96.1299256512625,108.28601907489245,106.40780505955955,104.42490244094984,105.18897725823365,102.4605413355998
1,21,93.9296428385392,94.05829959857428,93.9632816570718,94.49057127737203,92.42488872073513,92.41415155937983
2,23,91.27520341046382,86.24078259179561,82.71481189889997,85.22982181264597,84.25192110196475,83.93759445890399
3,25,95.17055711678455,95.0013730213429,94.12524814894473,93.89410544273426,94.86273340667438,94.01464872544335
4,34,63.51198102573877,62.604072287650716,63.4947777985727,63.96698852538459,61.87914788078304,62.86433138515173
5,39,91.19900277946289,90.25502729882868,83.9302309454422,84.93834271583671,86.1063532043747,84.77970364255228
6,43,136.76231943160832,134.78450318069494,132.7860249089599,131.9670289554879,134.01705072990129,132.74641836812282
7,46,110.54566925566377,107.34934860737384,102.64281437322316,100.0083194823484,100.66039972454878,101.5489338354241
8,51,86.29264248089791,84.33427388565256,84.58099074852147,83.90412921327443,82.68131191894845,81.14804993327692
9,57,0.0,,,,,
10,71,85.0452526775249,84.24739727500793,84.50047668898097,86.01532687343197,85.79284173115343,86.1420388000343
11,72,76.4799067726273,74.33235140926715,72.90461841847362,76.89237699610308,78.74858510994216,76.79610551403991
12,77,107.2401315121922,103.37031316434198,99.73563863427555,100.89203449160092,101.89295569277054,102.47440904666605
13,78,110.87336581296825,105.73105442417943,102.59618466696276,102.78250765729034,100.16028373508207,99.62796742382176
14,79,74.76515317831024,78.32538423412367,80.83752073623613,84.04457628439323,82.95497161560789,79.15884162413191
15,80,85.39829674008078,81.75806456813679,81.3781326015872,79.02489320383059,82.81150621158372,81.70795631958799
16,82,85.30479737008584,85.6237501059128,84.85805579674057,82.65450878671295,83.9006599949124,84.785337683416
17,83,125.50445252048404,121.42646063602055,112.6915964477954,111.07937019645084,111.20507093955042,114.1306733330796
18,84,82.44022241434281,80.70220043856219,78.31912121511057,75.53657684415788,75.8666923432933,75.32481189690597
19,85,93.49375434633708,87.80846413853861,88.19425299337175,88.77677874066141,87.7608798249266,87.54276223702765
20,87,89.11900210016407,83.90007008601954,81.19516155111647,82.21218849439902,84.5846878163142,85.76439277815177
21,88,117.57992191797761,116.16136263708734,113.24402923990016,109.63058101941701,109.90556476498347,104.80694293211967
22,89,93.20219024719664,95.01980076453235,92.25291049181891,90.57697310092796,89.78424332070935,87.5065050070963
23,91,82.28107502523423,78.00907769676517,76.39215327917559,79.86788713763582,81.93296772061501,81.86710986275548
24,92,108.64421694169853,107.02497895188064,105.87821750100447,106.83647373951095,106.43607815357322,103.00728622456674
25,93,0.0,,,,,
