,0,1,2,3,4,5,6
0,10.0,0.008127293098987616,0.004630751705348289,0.002725591906013386,0.0014424940142263116,0.0006765510309755787,0.001635507948336132
1,12.0,0.026504610769707476,0.01477309750881927,0.008311401402540901,0.0037609987474985953,0.0012062341682553285,0.005626574400814288
2,15.0,0.0037711512276705273,0.002259379454098548,0.0013786647524878883,0.0007591884460845033,0.00038150335145510205,0.0007542643645478682
3,16.0,0.011597169343268779,0.0066140557104528925,0.0037964266199635613,0.0018700172735716478,0.0007520727763906088,0.0026210697800084443
4,18.0,0.008035321847230038,0.004585610264946702,0.002618234227845488,0.001298736742990549,0.0005274567623824965,0.001693486933726463
5,22.0,0.008703434407179559,0.005380953248746947,0.003454581170640313,0.0022871554727811752,0.0014299826421128121,0.0022595129380029934
6,26.0,0.005908739342425309,0.0034459364915401364,0.0019650784146895825,0.0009940037000901725,0.00038041838422726344,0.0012602178694319328
7,27.0,0.001016731027161667,0.0006364222546362988,0.00045372675870186506,0.0003228016031055542,0.00024370256256286057,0.0003867761870952589
8,29.0,0.013905352635291638,0.007754109445070825,0.004559677440222532,0.002342521157078797,0.0009023236473030984,0.0027851056588457184
9,31.0,0.013340259913091615,0.007771813751658662,0.004419314598507104,0.0022347881837344054,0.0009268927911555393,0.002801306867454314
10,32.0,0.00924794296501041,0.005112836121686133,0.0029929609570247015,0.0015605354326260529,0.0006980043367551565,0.001990890333973504
11,33.0,0.022856633439715973,0.012484794585796617,0.00700519593824161,0.003157917180349395,0.000914822459197849,0.004218203745901817
12,35.0,0.004314718987514624,0.002902913361172303,0.0021167804179619515,0.0014982590449506025,0.0009911265242819652,0.0017277868249188477
13,4.0,0.012784210890978606,0.0072276830376205355,0.004266501946083855,0.0022252505171116146,0.0009842954428560366,0.0031047651874324357
14,42.0,0.030205452964359378,0.01685197405634986,0.009430022076477716,0.004429051511802566,0.0012961803442449976,0.00568025714928564
15,45.0,0.00248771111307374,0.0015188132203103593,0.0009576828467503225,0.0005914260388753751,0.0003819821034146499,0.0008938844150413552
16,47.0,0.0057640085896045684,0.00330172517293866,0.0019184405151367215,0.0009758542291484671,0.0004819078819539173,0.001394988665609805
17,48.0,0.027641485766330257,0.015544545145787781,0.008853381701708076,0.004114038079714193,0.0013485027580673744,0.005753695599944293
18,49.0,0.0222558262953254,0.012020549396168841,0.0068752692151131745,0.003161109992843792,0.0009275519480747465,0.0041701132858862925
19,54.0,0.0012287692468324442,0.0008435954122961118,0.0006567666151059771,0.0005127580783088879,0.0004271223558797884,0.0005147985164197642
20,55.0,0.014014784680488756,0.007794415220833372,0.004412992077403398,0.0021139784990330695,0.0008411651106831802,0.003320726265213869
21,6.0,0.012839515221378895,0.007145747288015404,0.004105137704171107,0.0019523083583112973,0.00068000430085809,0.002428643850629273
22,66.0,0.020581302231034517,0.011849525348520391,0.006849850541909549,0.003330657992672336,0.0012232079490350897,0.00408221586060246
23,69.0,0.014242926702492942,0.008095690477749025,0.004651450486790695,0.0022138640324330583,0.0008468110108026367,0.0028765407071824575
24,7.0,0.002694674751898502,0.001687309131095727,0.0012423170682048725,0.0009006306514794571,0.0006394429429013144,0.0011171046136547083
25,8.0,0.007601541511520627,0.004702546844327912,0.0031408560680724323,0.0020193877866695846,0.0012546536368119709,0.002196874563824786
