,0,1,2,3,4,5,6
0,14.0,3497.018148064405,3980.5773828596916,39.50357252080448,428.11455082063765,133.9704106652713,1240.1911626539375
1,21.0,4398.268433219948,224.23827982609203,350.10520862585486,903.5852360575238,134.21042245046476,365.91318409720844
2,23.0,3431.651451583019,1122.6281788712097,41598.6482968779,1161.0291900825814,17512.903632272042,9.140699590542168
3,25.0,119.66168451378411,58.64562142051774,237.7228754026646,4090.7100233124456,1.3593148815580114,1137.3045263034678
4,34.0,16647.45212990115,18459.61636319831,20924.0688816652,22543.433152338293,26654.877212634983,6400.277695535591
5,39.0,1236.2404099598934,1612.4092085987288,1890.7188026447348,40180.71516962224,240.94370594752473,19399.306203230088
6,43.0,581.0189920994171,61.89955899963063,94.00491406378435,1774.6024531095072,1011.8243817074668,672.040554453452
7,46.0,3316.47860664249,25968.702649071492,724.1526767709254,3991.6033906075736,1338.2390519427504,3221.922938116342
8,51.0,123.23508723328658,12494.608586380655,332.5527339249822,187.10785155322344,324.502744241825,187.4488045365621
9,57.0,959.683099052944,1015.6233107945757,15664.5427775438,945.3511453377082,14631.943980057891,713.3522398238754
10,71.0,20.799839964929248,186.4155903550191,1.5399093640980857,6061.3629331171605,2574.6573438436017,1864.859000505639
11,72.0,7889.298732338367,1153.2226053204074,278.7407508791304,76.71176074621457,9036.247117223022,438.9814928303565
12,77.0,22.916331977156723,126.52988124545661,34.042085374819635,273.52457812230955,210.4055499429832,505.56459121177056
13,78.0,911.2110863487925,821.6060935388931,442.0192435260261,957.3697168056381,188.49796001463656,194.47404616412678
14,79.0,313.2562706848116,103.233492577411,132.48323064422198,151.16976812619373,1023.8278046990499,1988.7368000243764
15,80.0,2403.968460649507,361.1505179027042,2193.7541382686363,86.92311266013533,6906.823202150803,18.89496469531
16,82.0,157.339320363492,1045.521718123691,6902.407942807542,143.23268838766404,56455.892335790544,665.3256628520256
17,83.0,73.33812383015112,356.0382365228737,37.93293294657329,408.56724046902247,4650.805407516747,37.6556142656428
18,84.0,699.1777447299322,1562.6841596538593,578.245180274439,3831.9096430892732,1076.4580633309242,951.9204850771835
19,85.0,53739.742105108526,2999.373951059194,13004.61999970991,649.2528726278236,852.2113988734656,16.08827202382097
20,87.0,40.73982505426173,1823.8258190789334,30.82329886401697,4511.559277679962,58.09499104697151,332.8261438783882
21,88.0,0.8846751851791549,9542.619362776155,113.38739785975444,11272.25620102281,34.64585855446325,201.10689701514016
22,89.0,74.99328840975897,132.90894772747583,133.99686680432472,32.67170618041268,37.44411035296385,45.275372415840295
23,91.0,49.88528256370988,3986.444698806583,438.8554240511245,2.2851845229385463,17.473145455259555,14.893521787676201
24,92.0,2488.8769432652716,7710.479008986515,2000.3082689196342,3444.8293992043436,1560.2429442956027,2959.7465628797127
25,93.0,848.391528886328,541.9437225891626,362.1155374792453,220.57179916733287,94.39297638457214,25.921475655573175
