,0,1,2,3,4,5,6
0,10.0,0.010230648713347093,0.00655569590083096,-0.17763156057330481,-0.3183166551742873,-0.27691570354144973,-0.652834181651292
1,12.0,-0.28010811732248997,2.428917861371412,0.6823837514530583,-0.932384075580303,-0.23815094611886478,0.41616648390218935
2,15.0,0.3261461172645398,-0.12071195703511713,-0.2831143784666539,-0.039500794159208145,-0.3797310331839532,-0.40139320822551844
3,16.0,0.850970032129574,0.00794909376607548,-0.33927480552829326,-0.1017700442065179,0.11555812849734336,0.11417090067135519
4,18.0,0.5541408271146632,0.07153487800554814,-0.21736921876776497,-0.5972898154640552,-1.2399910712814928,-1.5348741391969687
5,22.0,-0.21278286265343227,-0.8220618246472751,-0.45396976044211873,0.18906417987602878,-0.3367763103678104,-0.9443192882476987
6,26.0,-1.1651669769876754,0.3180937140047096,-0.6742735779787762,-0.1452924543464889,0.591894721731942,0.02569691471629829
7,27.0,0.10811634731601409,0.40018335827939133,0.2248546061758182,-0.2304782358924465,-0.15993333759271885,-0.9405303276344787
8,29.0,0.27535982686435373,0.0022678815343421836,-0.5392290185149948,-1.0175224900664368,-0.8245767733321381,-0.5385383034929191
9,31.0,-0.27583821096230565,-0.34775052684013347,-0.48608493355625326,-0.547048058804112,-0.5388718624949116,-0.8630221792289778
10,32.0,-0.16706301009822394,0.7404230624742453,0.02559066752987653,0.12965382514670498,0.1935218845016889,-0.09694258625730279
11,33.0,-1.2269389909230837,0.7929196233759102,-0.9935157420282905,0.4946058912302401,-1.151165199248553,-0.09469015490483905
12,35.0,0.1717495976465682,-0.02213209238584271,-0.7131622363912244,0.8893742101037662,0.3574050028337922,1.298256693491326
13,4.0,1.2784464048982065,-0.10858289786481086,0.02188137754876987,0.17147853724986875,-0.35807317768643254,0.1715363272902177
14,42.0,0.23713032914059073,0.6521610584756475,2.8333883131715116,1.6422942229360706,1.0804122013386803,0.8695715379392918
15,45.0,0.0867441546617895,-0.08344935784818056,0.22207269253309647,-0.10440357099951643,-0.33321290648762303,0.8970297457646815
16,47.0,-1.118822139519923,-0.49533963178372736,-0.5183537834674371,-0.4730280738965016,-0.9293375427425125,0.4840805390889737
17,48.0,-0.157226530874629,-0.23295769713066888,0.29326342187907517,-0.39871573458914084,0.14266097259602695,0.5584217833027809
18,49.0,-0.10859192877283348,-0.8823314518798561,-0.3962950348421066,0.09557281452483565,0.05962209254550966,0.3795320498620158
19,54.0,-0.378979137694133,-1.338290749138744,-0.007667726716754864,-0.47104608713626767,-1.690804770158234,-0.7367657671378358
20,55.0,0.11887170230881339,-1.1127384576761679,-0.7882978243296499,-0.49908825728841855,0.37026505145954763,0.13525562385656012
21,6.0,-0.4204282786048462,0.34976043519272926,0.8891830016744519,-0.49768901643620306,1.3572618652217343,1.1002998458570876
22,66.0,5.261221550788117,5.38084337652785,5.697253425354207,4.23734245114463,2.9276867249499032,3.29935825089657
23,69.0,-0.8442761546349592,-0.8701517604931805,-0.023209661480095116,-0.4752249240606072,-1.3222957875831396,-0.191159163376316
24,7.0,0.16120839461897032,0.13238530945397758,0.2049874901569235,-0.2019504059864695,0.36562990734813716,0.30473164282357723
25,8.0,0.2611739932428973,0.5826110201969847,-0.2124495938780261,-0.248403487225096,-0.378756658200558,0.22365044487783267
