,0,1,2,3,4,5,6
0,14.0,1.2388374771001682,1.5493561885462181,1.6377281155941419,1.2343206120302566,1.2095618755209925,1.2158783977280763
1,21.0,1.9936249385914324,2.184358387985282,2.3925518106957075,2.4225716083127677,2.5183571529889073,2.4596206508452294
2,23.0,-2.8734907299664116,-2.9033455996956237,-2.9259671586141236,-2.891119951382068,-2.87921453321417,-2.850290800245648
3,25.0,-0.311791449193132,-0.3198024904079127,-0.23797654964418852,-0.2025917884495424,-0.2161582971910664,-0.12554264272983132
4,34.0,4.470475239678888,4.466401500182181,4.452875361069447,4.476129924101925,4.546661170972619,4.502350622164843
5,39.0,-1.7649762894478191,-1.7543924332780378,-1.734855816751078,-1.789230144116533,-1.7912306003505574,-1.8159354851041845
6,43.0,-0.6126226188796732,-0.43260681076898255,-0.3745656342940164,-0.358623877638691,-0.5242598451362674,-0.4065445912207241
7,46.0,-2.116991270761646,-1.906556606658206,-1.7259164549394497,-1.7807917935445166,-1.8588523929052725,-1.9405922791988974
8,51.0,1.3012445543095312,1.32715075838,1.461504406695276,1.5086645371181753,1.4436396829329288,1.4371422164500731
9,57.0,0.0,,,,,
10,71.0,0.9723818114689944,0.7663907652823972,0.8711617305106862,1.005258176014974,0.8260959332650568,0.7122021658937862
11,72.0,2.1934922622269193,2.3402797365139203,2.5295575577751817,2.5000452289512474,2.419135944300545,2.356909493711237
12,77.0,-2.624344020629074,-2.6364578200106314,-2.6108021846527407,-2.548552329506414,-2.5146784401125766,-2.545767291522126
13,78.0,1.8218159155030944,1.8321420753096418,1.8445833736564075,1.8072005838396257,1.9032460399589486,1.928436456879669
14,79.0,0.11433366451374168,0.014720508280986989,-0.074931567960865,-0.28487043736347367,-0.3734248535660005,-0.181172854075727
15,80.0,-0.31365729379629964,-0.20901071935831356,0.06947034181243505,0.019661753653724252,-0.0018821883458279578,0.06107810014418838
16,82.0,1.7632509846445663,1.7261819058409469,1.8278932103049672,1.7865920607721033,1.7755013107965667,1.708130980696942
17,83.0,-2.6908044024154885,-1.8463054901283076,-1.7424568994591678,-1.7669131640804645,-1.7460890414053578,-1.6963774826802982
18,84.0,-2.8894972765904585,-2.6588985088427752,-2.539119769893366,-2.791391108726059,-2.744372772853875,-2.6486341919552934
19,85.0,-3.2718184006068856,-3.3984747722235067,-2.8984631891014807,-2.90527987111963,-3.2708051636610125,-3.293123364738753
20,87.0,0.6030210836170316,0.7287882209599119,0.7227807027525032,0.7198551321314789,0.6958668312851682,0.62295569434318
21,88.0,0.7966243095575828,0.881871892562163,0.8104417335784204,0.8324231640785928,0.8998200707679135,0.8594687653352274
22,89.0,-2.0191355320192224,-1.926557455345801,-1.905920469986208,-1.9171189561964717,-1.964712367257076,-2.060226302977536
23,91.0,-2.2957307975502865,-2.346988057163751,-2.5243256650335386,-2.5061669340639052,-2.4324692993189636,-2.479193994057485
24,92.0,2.276057750073466,2.3806764433734524,2.3732838958169844,2.372191018532844,2.338530516998889,2.2908387629371942
25,93.0,0.0,,,,,
