,0,1,2,3,4,5,6
0,10.0,0.002164988255296855,3.717225831106047e-06,0.011221756458218301,0.0009152959101032189,0.007893093839524502,4.2380188320891315e-05
1,12.0,0.08318672156985266,0.0011256737040041562,0.005386871458444509,4.796246396244109e-06,0.0027639489531043077,0.0010142860221550348
2,15.0,0.003987034905769156,0.0019814446264816874,0.00016805762162335635,0.0026530490844949225,3.183443047436943e-05,0.00038163537724849163
3,16.0,0.007682120766344359,3.0141236085022085e-05,0.00028802530987128057,0.0019466060780199245,0.0013766648605648346,0.005307016651370722
4,18.0,0.028690011942606862,0.0051634332604188855,0.004040691081981171,0.005209638591208734,0.0006688924352835816,0.025056605781663164
5,22.0,0.01162641609843783,0.00019200058420299062,0.006969412806666724,0.00040777647635702457,7.034940451948944e-05,0.005833256738668735
6,26.0,0.14580314938128672,6.196635837888775e-05,0.0020305442968509887,0.00016109679254355195,0.004001277011450307,0.004591377435824684
7,27.0,0.03572954225571123,0.021807714788664178,6.93946224634421e-07,0.007507097860693613,0.0003729805245000002,0.004751686572148569
8,29.0,0.016610027054117977,0.00020018100362254027,6.536747228041458e-05,0.0002242672379803397,4.105696567333809e-05,0.0025980999231627663
9,31.0,0.0014228216126145284,7.936157088187671e-06,6.0676800963973437e-05,3.787186447172715e-05,1.1808783093857696e-05,0.0005047242138196285
10,32.0,0.007066635580312338,2.9644391816730605e-06,1.5030368102532798e-05,0.0003492068065226254,0.0039383843430097955,0.0003839002078595005
11,33.0,0.0010730845563850918,0.0009683626217021893,0.00023023983809688681,0.0002765942206062564,0.00047457277403112547,0.008169444975340136
12,35.0,0.041906831840695775,0.004775712019126989,0.0006095336984060387,0.0013512358391428142,0.0002711064791990686,0.0005173449608478617
13,4.0,0.0002983067437730202,7.839707771707303e-05,1.0775437671888427e-06,0.0013611457729010912,0.0003479193286916711,0.01580496185536591
14,42.0,0.03188762456526437,0.0019166170335826998,0.004786346937926216,0.005985036057922173,1.2238336761950259e-07,0.003458424798028754
15,45.0,0.0015012118514487907,0.00018326934211379282,0.00018316935855740608,0.00010755969143956431,4.582693289257664e-06,0.00025802807371038745
16,47.0,8.659338154902836e-05,6.010040103107789e-06,8.473472496011072e-05,0.011594786835082945,0.0006401314025072115,0.013355090040698936
17,48.0,0.0025059004052114713,0.0006916151365433932,0.0005887556116063106,6.826826979033124e-06,0.0016275880281504539,0.0027074911134782834
18,49.0,1.2733060270277226,6.6022485740921626e-06,0.020754644978721544,2.4331514739765006e-06,0.006241582016130088,0.00035257989244451423
19,54.0,0.0005211537118538757,9.696289057447433e-05,1.5807273489961409e-06,0.00014779755091951568,0.0004412647107282064,1.1524095389047971e-07
20,55.0,0.0014028394939246533,0.0005589569465264448,0.00013408061888165249,0.00025808000952765964,0.0010286519965093392,1.727773872147745e-06
21,6.0,0.01804546702303446,3.3089509772288145e-06,0.004620404582195474,8.371909727074866e-05,0.0016971209851559326,7.990294338232594e-06
22,66.0,2.4719230992096156e-05,1.3447711075934e-05,2.3294977615179094e-05,8.112144093918763e-05,1.7363089642052133e-07,7.476967148216701e-06
23,69.0,0.0004487626999341944,0.0009447706641149696,0.002242004670277392,2.7380882014653685e-07,0.004977065130499952,0.00024042693845219794
24,7.0,0.05592823620205971,6.225530724742311e-08,0.004573619274073782,1.0791191806998975e-05,0.0007481876799426656,8.348265299013679e-07
25,8.0,0.07269661094167088,0.00044170372462807445,0.01533143800653712,3.0845924807209236e-06,0.0016796265646605985,0.003941525661408677
