,0,1,2,3,4,5,6
0,14.0,6.425493427497372,6.848516685384993,7.640663049793034,4.461989271030006,4.454385271445631,11.485938027150382
1,21.0,101.96549146151506,56.058097658403085,58.60424010033091,33.005922032458216,31.359272888996315,45.420226447238974
2,23.0,65.29361504102042,106.9730363197516,67.64487900728886,46.056416015103196,25.918579893839023,28.844902091067866
3,25.0,63.33498503557132,41.49072008452174,66.64167426538916,78.55442641383274,79.29733285851682,51.623474114967394
4,34.0,18.529405830337737,42.2689875257571,29.92114602659501,53.78727764738187,67.460518102131,15.50132983391859
5,39.0,107.4270194493555,109.04738410492382,131.696070928126,54.32875700393117,52.73597695053206,33.4203983095241
6,43.0,177.5499025928978,98.11442700900267,80.39703530409491,74.03243643670555,212.7280864439013,90.9764209014092
7,46.0,5.7394565304761045,11.449132498165568,13.810478961220156,17.081650643628222,15.495575685784615,21.46719075438932
8,51.0,164.2722547471751,115.32966281029087,98.5270225634207,68.92171873944085,69.75380587712266,50.43221385188349
9,57.0,65.52599034221817,9.325194472579028,13.620067238550064,23.557018917660344,18.085371176689478,20.184324535565565
10,71.0,24.330104029278004,46.22030963101088,58.84353824004245,90.02204508674117,70.59527564350674,61.78812394619865
11,72.0,19.603905287539646,29.843906460440053,37.21065379352126,57.263938288224494,50.50046443096198,14.599942640531026
12,77.0,33.569980366111395,41.11697933343976,43.00288077857988,168.89836688191417,171.22153303331277,50.86681100797068
13,78.0,74.75234467287828,38.21358918009935,31.92883082242338,74.88540034877474,116.35430279035336,82.80694777252552
14,79.0,4.050283528322666,4.274167090356627,9.351391940550457,19.745339835147433,12.42242588397653,6.747955129998559
15,80.0,25.455381750828906,27.547953068976426,49.19815323215266,44.29476432112028,41.689949734751735,57.213826887139476
16,82.0,32.43502617277056,19.815439793451333,13.466630563337162,45.63553265843689,18.664499522955452,10.301697563673315
17,83.0,7.195380594529183,13.287948581463638,6.807458940875904,10.263190725020422,32.08518974784954,10.61293372979344
18,84.0,53.18720233651277,36.274999580019426,85.86673690362215,50.43465820008305,56.962790665875445,43.128071807608876
19,85.0,152.02385865898998,105.54333688221914,108.83058816892083,118.7284647223405,125.30730482921695,84.68774611084336
20,87.0,132.34209964232684,169.7623398091622,75.67062016247269,92.84360154589115,98.78080105862534,44.751209757492234
21,88.0,87.65832702630064,109.10549156507295,124.76744109940569,151.98389499741927,106.15982224528148,72.11425530273925
22,89.0,55.439125317629646,143.45710867713206,60.717368072659156,128.88892354922723,127.45719364326226,91.96436183669186
23,91.0,102.80326038208568,76.77184892754133,108.61025080101115,54.381721128907316,37.6961930822639,32.69559621530357
24,92.0,4.736395447870677,4.352630735965818,3.8298291059954863,2.7056505519303755,12.218303606840777,1.1197308060044406
25,93.0,30.221683587279472,40.56030802825637,35.84491734463461,64.82865604012818,63.591151271272906,144.918022870615
