,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219
10,10.0,0.8141041662122549,0.9014616041944625,0.9256307129477139,0.9110168252213022,0.8815964972126344,0.9058668261159977,0.946589886528568,0.9713051992064204,0.9652210857796922,0.9530491116480453,0.9785218129969516,0.9349725381076774,0.9093337919879493,0.900594885455804,0.8867920469924645,0.8992094736055275,0.9187051702743949,0.879004161187575,0.8448958074380307,0.8437875836074202,0.8312647350889844,0.7784968536915396,0.7301098894814662,0.7509835352759051,0.7663423039199715,0.7073684032889135,0.6928308812244729,0.6632363622354911,0.6328602618268309,0.6209395549556253,0.6033806782393093,0.5950249075302106,0.596854421445629,0.6013171456883868,0.6019538613520337,0.5750178913973817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11.0,1.0474295835880147,1.0756938263453595,1.058240854475553,1.0164859475413381,0.9608146642634344,0.9658313272579452,0.9835738313524854,1.0034002522254781,1.0693632051848727,1.0867957320659418,1.093587578818506,1.128782005286806,1.079446015127838,1.1181138251004565,1.116439367630777,1.120965094507507,1.108894061783098,1.081299038121375,1.07358827686298,1.0919643381791457,1.066066099769586,1.055329413668461,1.0672105578249882,1.0662175757681955,1.0775608583004836,1.0463187850107993,1.0659973457919416,1.074394787458105,1.0910057527015709,1.1452196089756483,1.2018162136475254,1.2091939524371844,1.2369602448837147,1.2709593788205942,1.2720832298683677,1.2768851513026447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12.0,0.5378277429832011,0.542413661017409,0.5191306230247239,0.5140919121137808,0.5271379121569159,0.5575371411384453,0.5619790599658974,0.5706926163801361,0.5877740564286481,0.6000814067368917,0.6527893781489056,0.6533636380056967,0.6569073406737812,0.6923552638455989,0.704560647442856,0.692985780640071,0.6631634038291032,0.6634574672949708,0.6512014433970936,0.6429307140603875,0.6496432687821999,0.651344653736888,0.6169817173570076,0.6175502731823743,0.6129371904128692,0.6264936479922733,0.6263658437143228,0.6307901233121094,0.6632537511682156,0.6641533878181272,0.6782956887494269,0.6756404812115326,0.6507628198280301,0.6274523479932542,0.6167009553949182,0.6260081031986443,0.6064759479138252,0.5656386689663286,0.5841696098459549,0.5966220454244636,0.5754435144024477,0.5609782889670247,0.561423262826299,0.5792842116387991,0.5833454107197381,0.5846833476083743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13.0,0.3611487684104196,0.37536842446862456,0.3574020447483711,0.3512859154727839,0.3821079691424054,0.3865175665321259,0.381281496053589,0.3839247461288565,0.40388387510478074,0.43339713260007906,0.44990066968694314,0.5000745331571524,0.5256061463361055,0.5389012418916889,0.5495597153125199,0.5555395038893848,0.5308435062372185,0.5618528101422988,0.5403074090820829,0.5484147640707485,0.557642630990663,0.5538513924542993,0.5812312938267082,0.5567913411876962,0.5517677474312925,0.5681054446271371,0.5431907588090762,0.5299938678504561,0.5297181386693603,0.49863953161096153,0.5257095380371231,0.5344419913089443,0.5057987894185756,0.4892817512549368,0.44115555966907316,0.4236761582548667,0.3940807921295621,0.3514476178520341,0.3596227829546243,0.3712077320394657,0.37076250237567404,0.3588005667454683,0.34901169607781973,0.34449874380440293,0.3498195428463955,0.3477481496409637,0.37617785804748366,0.3754941204754339,0.39781829677040864,0.444403231423154,0.4389059547802966,0.4415678319272741,0.44232241054415083,0.4528605929005668,0.44787220881745454,0.4379115099174193,0.4455300975611278,0.4590816475271857,0.4366313188782352,0.4616052167299982,0.4410936541022423,0.4280120632097548,0.4369291411710987,0.42939113785329386,0.43996633768274707,0.43920477825587767,0.4477214437413689,0.46318359790066355,0.45765218216963216,0.46050529147953145,0.4772463487933475,0.4530353044098646,0.4747626036624657,0.46639056153918174,0.5225915952648698,0.6177290976820017,0.6662403185329896,0.7364395379834989,0.7538288368966823,0.7493480037291277,0.7549810426294306,0.7438245360876763,0.7368133849589212,0.7320508075158698,0.7208489067167645,0.7098989101172913,0.6531337738103201,0.5668766398842812,0.5299906242646414,0.47876212602834795,0.4743838203704531,0.46235004683061104,0.4614883096504561,0.44827960528830507,0.4400825891837995,0.4514150681987826,0.44238517175223524,0.4283508217556702,0.41012851478291046,0.3995330222305576,0.38564789572481906,0.3592403366921952,0.3225451951333985,0.335290002028889,0.3393676537670986,0.335331902386738,0.34088790940812086,0.346379673509528,0.3391652916820191,0.35765772362782045,0.37099669575777006,0.3840327265616146,0.37057341623928625,0.3923904780263744,0.42787166827715406,0.4253541917810004,0.4281967654399165,0.47593489822959056,0.48388958242745533,0.4706418093778463,0.4787281816826853,0.474799908925117,0.4750194825384299,0.47661806484758107,0.4887928119632174,0.49421602016820754,0.477760434449396,0.4827839669906508,0.49050928151684303,0.4626547801403161,0.4525623383028789,0.44574756423463385,0.44497270841415004,0.4487979721330627,0.46126072739644786,0.47018315489080936,0.4729144758572411,0.4549068921770167,0.4776755062592742,0.48667165902799236,0.4926811870238004,0.482008957157014,0.47440741482050924,0.47626473714035605,0.4862705558706489,0.4799441298053924,0.47740985058216273,0.47335523690852144,0.4595626944146261,0.4825515809253162,0.4634033570164288,0.4548312858678652,0.4343621423983752,0.4616526455111107,0.4816079185399065,0.5067558850396332,0.5199620683917392,0.5333336006888028,0.5485157815974587,0.5520251322236313,0.5739503027012677,0.555710568264248,0.5623017432839689,0.5527566300304322,0.5817725959970826,0.6039174496471249,0.6137225729905266,0.6003037773401985,0.6063254101991643,0.6104858210938469,0.6098109250324343,0.6221477060064714,0.6264854819687303,0.6522197056246785,0.6655543895055892,0.6757016711436631,0.6782609841936673,0.6777309362963748,0.6903335590434938,0.7185156790770273,0.7346170237940358,0.7277601248956301,0.7059684216350318,0.6916471621812892,0.6658220638441434,0.6439533141496218,0.6367517271266983,0.6438754391036027,0.6328238853538718,0.5957914198615617,0.5751635438205557,0.5575910634555821,0.5134140774498441,0.4981666356845369,0.5069573343008686,0.5124774932257715,0.5537738156357881,0.5786523403660015,0.5543986537209304,0.5587965307543744,0.5416345790877272,0.5424220320251721,0.5313172372991495,0.5247934686097685,0.5381620976284854,0.5510753334576834,0.5451859416687035,0.5159961803268136,0.4923429246794849,0.5019723541660406,0.5118150009583793,0.5110328899341593,0.5069899717721125,0.5223775928757378,0.5285339119017142,0.5442793233587837,0.5529473374004292,0.5644308207861238,0.5663040491417984
14,14.0,0.9965280613308717,1.011386155395424,1.032419616573815,1.0102887637149183,0.9390770711134276,0.9029506489605872,0.912840203828928,0.9227484171186852,0.9201596298951962,0.9340395519614061,0.9089163273803719,0.9074716200598801,0.8897907750110486,0.9029401994624274,0.8847435898528867,0.885839103150266,0.9018821904729909,0.8865596792671507,0.8781374493103931,0.863817947353162,0.8469929074594632,0.8240972989575307,0.8008276664548974,0.8121974835990815,0.835222729037151,0.7874841518580379,0.7632475437874412,0.7599366614043958,0.7456773341840343,0.725592712414008,0.6857192839370294,0.6570705366775088,0.6461046782566977,0.623669913229968,0.6007968164484618,0.5374347401788944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,15.0,0.5549521875736791,0.6170933552131681,0.635607464405127,0.6392585063034731,0.6450449262955431,0.6501423462539498,0.6472224348565171,0.6344038354808833,0.624903033554153,0.5860646817123312,0.5967071423072159,0.5957030972017949,0.5962963804040863,0.5863555586041879,0.5709051764728515,0.5393722665263035,0.5410668724867445,0.5384763575212101,0.579566635439371,0.5893349487889924,0.5987886106131229,0.614235333053226,0.6144066741929557,0.6109720374748849,0.6228447889781942,0.6248451843405322,0.665183219463287,0.6845938361760743,0.6637162465414832,0.6762358264338431,0.6568597130583678,0.6385563535674458,0.6251864833979643,0.6126529901049007,0.6156672460145208,0.6277337734732132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,16.0,0.6566044377406139,0.692529291930961,0.6935118471089607,0.691530383763953,0.6870106993848998,0.6865041204704349,0.6855133521844636,0.706424847669013,0.7466089963535044,0.7408336507555232,0.7218288431909087,0.7141522603545145,0.7028399993864214,0.6798231490677381,0.6782106450155415,0.673628954018815,0.7015172915907021,0.6946259427213372,0.7069213555875082,0.7178805646348283,0.7042826818562533,0.7419568965758668,0.7800173465606861,0.7735539432920756,0.7779578583330273,0.793492252839082,0.7972455370561768,0.7995402404745606,0.7830742226039175,0.8252378396606412,0.843517603804106,0.8167014704311537,0.8200968664539053,0.817729735068059,0.8050191099320629,0.8282019678213599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,17.0,0.8076437633369854,0.8605092375689332,0.8437845439931534,0.7961600461375636,0.7816089153980456,0.7496549294238638,0.7004651868595171,0.7026532792632091,0.7272359920625434,0.7093311914765194,0.688134013450257,0.6747543556646348,0.67506926442401,0.6569427754265058,0.6336574906437596,0.6379442311507362,0.6191094745162656,0.5968259506440587,0.6046325239607782,0.6204022053977757,0.5928759235819797,0.6049847181455654,0.6162330405119466,0.598666451635699,0.595514511970447,0.5887612101672741,0.5804938151864044,0.5596676201761318,0.564840629515362,0.5486603182706914,0.5151869716185588,0.48034859074286396,0.5108708935726767,0.5098986372143103,0.49528624737490556,0.4822692436936786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,18.0,0.4616901773827088,0.4861032856450629,0.5082215779014215,0.4820550453660717,0.4548367484989313,0.4649462604036042,0.45349866948590845,0.4512711530254793,0.4762101643354181,0.4699457095128282,0.4667381306834058,0.47633027819531154,0.48427532761555553,0.5029388518380621,0.4742585023801762,0.4688037343340807,0.49950607848821177,0.5228931628142769,0.5388315431899925,0.5410750562067815,0.5288720264273188,0.560730293216365,0.5465682365052674,0.5098874192287386,0.5095043777544346,0.48298094146588666,0.49925800387213165,0.5240206783219566,0.5530242539174346,0.5869288115278367,0.633992319640266,0.6426792738483879,0.671193772985827,0.6604611422897135,0.6642462531596265,0.6785376787474258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,19.0,0.794735105221909,0.8092786409229453,0.7736961370144401,0.7426659683261738,0.7314167191968385,0.7552152534703899,0.7604994522716882,0.7691839583708522,0.7645468041484589,0.7532775226348026,0.7606193733869456,0.7221454068035283,0.7139461467875433,0.7263033315692378,0.7208013365813515,0.7132753300195527,0.7250795840753173,0.7447413783978543,0.7372503936097274,0.7323704935344862,0.7252793042249603,0.7432994262251007,0.7356660616681353,0.7401973083643384,0.7422060531753957,0.7458888313367366,0.7554872419886818,0.7704756232075191,0.7967285591157364,0.780900679694843,0.7901948277771259,0.779313249519746,0.7787173807337114,0.779920162349631,0.7932070984449554,0.8349042866241404,0.8585966352211504,0.8462167617283053,0.8419983648641498,0.8590095274948552,0.8576790910485155,0.8583382537376001,0.8561756695430723,0.8639022875569314,0.8776844710435824,0.8846098430292212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,20.0,1.0748667268394896,1.1047882169417231,1.1143884730685107,1.0910398694467953,1.0971752769576557,1.0843846006672333,1.0926414489343417,1.095707445988575,1.1068355354691637,1.0881226668174024,1.0784442702879786,1.0376329242985758,1.052086167905097,1.0439844733486114,1.0213430517027724,1.0282469581375677,1.0229301403649067,1.0097332019690308,1.037127699469704,1.0598466604555878,1.0807898823176765,1.0606862663355952,1.0328775822206944,1.0544361108492988,1.054273639932599,1.0719823583343409,1.084420753507426,1.0564022422236243,1.0443870243662883,1.0826858940669115,1.0764751746702965,1.03704971956643,0.990398805143334,0.9831734638278092,0.988995403201637,0.9869102327243845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
