,0,1,2,3,4,5,6
0,0.0,512.0,354.1412147717348,396.0,422.8001892147164,51.38093031466052,
1,1.0,20.4329606849556,19.91875389568225,19.21489321365386,,,
2,2.0,30.762204943925074,42.013331217602826,34.26214728883911,36.193213700205156,41.731283229730664,
3,3.0,20.950157300342422,29.189039038652847,23.29177251019481,28.152792226436926,20.459584418912193,
4,4.0,77.94819798191264,94.75934430615978,101.9611770854626,110.04580864349174,86.99863162580148,
5,5.0,269.8206811940108,317.8719238938853,284.8999824499819,344.5971561113063,29.24228293261508,
6,6.0,12.30384555269674,27.28273861046498,5.986651818838307,8.39913415450989,13.093073414159543,
7,7.0,51.56389670145163,35.97916063501204,23.575964178724945,18.138357147217054,8.154071920757684,
8,8.0,65.35751631045663,36.41901738908131,52.291915670057875,68.62159337207987,40.43062322197924,69.77366004706673
9,9.0,235.09511752844693,244.60398833852057,256.5554040059872,275.97257991486197,292.0772641016897,309.79917593783995
10,10.0,239.54540279454332,233.0902763374674,243.732093359355,271.23595111354723,64.04760134536842,
11,11.0,,,50.80910565431461,50.0790073458349,381.9563674906686,64.63966053659097
12,12.0,18.178375431631213,29.037528858216927,24.88832198900865,29.725410005582766,25.570252987364785,
13,13.0,107.04765294017427,52.6176337800873,78.46249828015698,93.4052317241001,73.97712744230736,
14,14.0,154.44785377234518,161.13713560377147,177.2069008653041,71.31809216650618,203.16692644227308,
15,15.0,150.33296378372907,234.35869943315524,280.3141095271517,224.2320226907834,,
16,16.0,257.32469760984856,314.00636936215164,16.0,352.4971237077293,300.67543013308267,
17,17.0,351.14099732158877,237.49807016759806,402.9888335921977,289.8689359003479,457.2905713730239,
18,18.0,,,,,,
19,19.0,218.06421072702418,183.8326998617535,560.0971344329481,32.54635626491004,24.708830724853687,
20,20.0,293.0833433579025,162.1882617764446,76.66376806114694,171.54358046863777,138.27508813954884,
21,21.0,10.516094108276022,12.436505404118419,14.172193331654322,15.311502384258636,20.747024470758305,
22,22.0,13.293881025767934,19.868316486305527,29.19020035234718,29.03907033005366,28.091686619760964,
23,23.0,156.0,140.8464209190787,188.5014588802962,225.19325034289994,39.40671121635106,
24,24.0,26.795522013948524,25.55407969407212,31.94875414732576,26.868830751152274,18.52668602956544,
25,25.0,24.22620669665581,30.951973949298043,23.149486693601116,27.436343436698532,24.546620650628338,
