,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,79.0,0.0013467563208795145,0.0015270740373002929,0.0018223053979727847,0.0021216881860025715,0.002412256185895252,0.0027480593397668338,0.003013673034982905,0.0033213452663337067,0.003630916345668232,0.003944977252736898,0.004261124436968815,0.00458211208966087,0.0049105774754863605,0.005239641657707244
0,81.0,0.047130435431367926,0.04779078427200774,0.04850476221357395,0.04926956988271382,0.05008557179468557,0.05095064650643985,0.05186881410326105,0.052839152956390384,0.0538656299821039,0.054944480252811345,0.056078727907883874,0.05726963176359414,0.058517953808826864,0.05982093504809737
0,83.0,0.021990475358595767,0.020800066289085394,0.019632279492750017,0.01848135257414794,0.017354991719026797,0.016242487924585523,0.01514977261359284,0.014073306438864269,0.013016023251364741,0.011968129733642042,0.010936430080373205,0.009912276498359194,0.008901654287733434,0.007900080323517099
0,86.0,0.015087816278557003,0.014480948789157243,0.01389459704127897,0.013324113514652354,0.012767632205437127,0.01222441155791497,0.01169531801265629,0.011177387954830167,0.010673841602664982,0.010181140532207809,0.009698228706831836,0.009226304674401217,0.00876454451590983,0.00831509359216829
0,88.0,0.004594502643672732,0.0039050103017438426,0.0032141021054414146,0.0025384103643335703,0.001859736051433845,0.0011937721968605147,0.0005446487763357183,0.0002435343559928116,0.0009072456178160899,0.0015509594552642033,0.002261457777954789,0.0028899317130397116,0.0035691605540810302,0.004243446786797215
0,91.0,0.027831105704157123,0.028076208959678033,0.028352279303196757,0.02865258305433848,0.028984567791026525,0.029344871954116575,0.02973309125787244,0.03015112565688445,0.030599548459021027,0.031080239514837373,0.03158901014611683,0.03213740928337466,0.032702418582967296,0.03330267900729264
0,92.0,0.06008778481587157,0.060256308977012965,0.060488180916834895,0.06078173783712309,0.06113850162004394,0.061558102510307834,0.06204048447570709,0.0625862031704099,0.06319579965348054,0.0638704111217777,0.06460772951981682,0.06541245068904622,0.06627977431002172,0.06721124212196336
0,93.0,0.0015460318658674893,0.000569131562563084,0.001652647275339517,0.0031155627532252327,0.004562327185139945,0.006065345551810443,0.007553531040952067,0.009057298516342533,0.01057058616927254,0.012092279550375777,0.013626144245415674,0.015172781432066476,0.016734274154441516,0.018306720040807523
0,202.0,0.023939842940095192,0.02347431447324721,0.02303425232290071,0.02261769490765464,0.022223349959411505,0.021852531500365098,0.021507722648436464,0.021174070693697825,0.02086622922540494,0.020578984656212124,0.02031262954071042,0.020065430912788597,0.01983891190972726,0.019631586133085854
0,207.0,0.02392770794173676,0.026307138984200947,0.028708160961762846,0.031138842738428395,0.03360661939859971,0.03611577735932914,0.03866138841218257,0.041248553814478256,0.043882102464724446,0.046559132574658976,0.04929066635138783,0.05207442832325411,0.054910151658745854,0.057804864712515516
0,208.0,0.025401093693768695,0.02384593886200248,0.022310059183701964,0.0208021846274618,0.019307474127770462,0.017838712427526514,0.016385033304260905,0.014946240219388403,0.01352951689590378,0.012120040115000796,0.010726293308661403,0.009344503113304104,0.007969533520320107,0.0066026862729256465
0,213.0,0.049545257608214155,0.049667251082555874,0.04983835706113342,0.050055247404874374,0.050319166286784095,0.05063044638438556,0.050987097186130606,0.051390879783574935,0.05184325597377387,0.05234435809714906,0.052894580287368265,0.05349359493258956,0.05414281304230498,0.05484068785662686
0,219.0,0.00727939060391771,0.007254323459755976,0.007251200208358762,0.007257000637115317,0.007271510943930153,0.007294843271002353,0.007326943130917767,0.007368006373659112,0.007418543405143543,0.0074776029935802275,0.0075448642640342295,0.0076218374735358245,0.007708113632197693,0.007803517035917255
0,222.0,0.005107074321147247,0.005770404441969339,0.006493333401520257,0.0072375175622396955,0.007958083139830109,0.008700285222160455,0.009453959622916562,0.01021224665471714,0.010981486722755531,0.011763359770217661,0.012558124289123368,0.013367767490225554,0.014188983076018406,0.015022443780221391
0,225.0,0.056958391277530315,0.054458042661013006,0.05201345912112411,0.049626525456842284,0.04729587981788414,0.04501898912831056,0.0427932455780669,0.04061505305278294,0.0384816180824822,0.03639179996679531,0.03434171788795562,0.03232886634987016,0.030352534160137296,0.028411660397269074
0,226.0,0.05667644571122858,0.05435616947036935,0.052082756082431035,0.04986162538604481,0.047689210241582555,0.04556377680692235,0.04348323885447866,0.04144429893425404,0.03944583406141153,0.03748753270700324,0.03556423820084894,0.033675696682702934,0.03182377951463215,0.029998744116699103
0,229.0,0.0010156366811201903,0.001705475241305291,0.0024816891949477927,0.0032373034020726026,0.00399242251592468,0.004772256601174125,0.005572222359196098,0.0063398939673415,0.007135890070095903,0.007938361410322288,0.008745788366296994,0.009565713444916739,0.010387108582492102,0.011222958650370991
0,232.0,0.032039440085132105,0.03269409803798272,0.033382659492374636,0.03410003736929375,0.03485103464099278,0.03563209533252515,0.03644531472930582,0.03729220570021714,0.03817396613676205,0.03909070225652109,0.04004470228108849,0.0410369386058244,0.04206684722391699,0.043132593836787234
0,233.0,0.01283350867152237,0.012987580166588155,0.013170892965754178,0.013360590053289132,0.013570592928050722,0.013796395005865776,0.014039434977088332,0.014296198694834896,0.014571534586101446,0.01486330107207588,0.015171134324807399,0.015495320550016536,0.015837677778204107,0.01619635695188476
0,238.0,0.0007928620807709559,0.0009325745300836649,0.0011702259068021063,0.0014215717502618413,0.0016604430421676313,0.0019073149491834417,0.002157736792330802,0.002405049686622161,0.002656919078678941,0.002914325904873208,0.003171932036185107,0.0034331942991801426,0.003697297900125739,0.0039645365782169425
0,240.0,0.015734198619696386,0.015210509332321128,0.014703795751057444,0.014212435163521109,0.013737711414839171,0.013271137135386586,0.012822046767279573,0.012383595786589796,0.011960558419607338,0.011548389072393177,0.011149380788152398,0.010778844213164555,0.010384075466032091,0.01001756297798105
0,243.0,0.01888148359582234,0.01811233168137408,0.017362628866193663,0.01662632102250171,0.01590835547121419,0.015205906417963828,0.014519075689369955,0.013845427200990945,0.013191165454303051,0.012551960597175008,0.011924223100785095,0.011308855887523256,0.010707079918232084,0.01011659646886471
0,244.0,0.0065115896896971665,0.006075133533096219,0.005652369951852857,0.005233171279892156,0.004827732032705975,0.004431129971672569,0.004017176890243959,0.0036214395064897223,0.0032301785016847478,0.002845050367761583,0.0024606962658790844,0.002080823199586921,0.0017073082576720968,0.0013396300373199135
0,248.0,0.015533690411618433,0.01570524477997657,0.015900660782171352,0.01611259769191152,0.01634027106683868,0.016584796331695108,0.01684600149327158,0.017123411115890608,0.017417018523855642,0.01772936515709704,0.018059633268944997,0.018408313364578953,0.01877716678450761,0.019158240010110215
0,253.0,0.020907734092758326,0.020511672493079437,0.020139828827828783,0.01979037917556587,0.019462424337825142,0.01915544031873067,0.01887041502191858,0.0186024340477886,0.018355305455095346,0.018127259876292278,0.017920074626695356,0.017727507545249988,0.017554449746259082,0.01739967815219076
0,254.0,0.047168496834918305,0.04817060269400643,0.0492266583158297,0.05032961509226302,0.051480269327001824,0.05268409852300291,0.05394019821682475,0.055249026699348766,0.05661317510162965,0.0580324196370015,0.05950873533975428,0.06104398607176022,0.06263657759801242,0.06428676925875113
0,256.0,0.015128265112828658,0.014156208173602823,0.013196179784814566,0.012251928685209976,0.011319245902505883,0.010397879444237163,0.009487515240815094,0.008584322358519875,0.007688432545627424,0.00680265682119208,0.005924346419007702,0.005045331838124037,0.004172897939856181,0.0033227040316382737
0,265.0,0.009323349840376988,0.009174179144044722,0.009039550386088453,0.00891545975987823,0.00879839294727491,0.008691152016406656,0.00859286642663744,0.0085038069014241,0.008423908423458588,0.008352748465469203,0.008289313264182082,0.008234299152899086,0.008187645099610777,0.008149445608901205
0,267.0,0.03138336356286494,0.029307033761705827,0.027258192658833228,0.025236725900086382,0.023240787111369957,0.02126633213258533,0.019312572486187188,0.017379695383049135,0.015462011493133265,0.013562295399564094,0.011676608683652483,0.009800494283731778,0.007941476253416187,0.0060837404120360535
0,268.0,0.02127516331875825,0.021664897879597383,0.022081204415328716,0.022517500281131052,0.022973780043718032,0.023452468094619386,0.02395296976295495,0.024474317586672095,0.0250200292425991,0.02558819896087013,0.02618038593890559,0.026796827733247184,0.027438748427460295,0.028105247519747367
0,270.0,0.08250763265267094,0.07761332673315366,0.07280123453410303,0.06805864901396774,0.06338117703677669,0.05876337849086691,0.054204362739423376,0.049693375958552166,0.04523427872576273,0.04081771914922977,0.036438965169241055,0.03209601910635824,0.027787854046511684,0.02350757498705359
0,275.0,0.00975526211574721,0.009612036661078705,0.009499123079349508,0.009405921816075274,0.009300280736755442,0.009214614267581751,0.009138115997614589,0.009070662283008459,0.009012474721245906,0.008963521315562346,0.008924048450497046,0.008895228925040771,0.008871490955622003,0.008858349420963495
0,277.0,0.00805560020450927,0.007639362243204314,0.007240187293603699,0.006857633520377474,0.006469630092729291,0.006096737657158398,0.005728168036075243,0.005363786139958925,0.005005057199259141,0.004652479363759692,0.004301869507279915,0.003962132986119111,0.0036095604641641845,0.003273871671061654
0,279.0,0.008904857530005854,0.00848074728772654,0.008069683180251157,0.007714105561129213,0.007273714246349354,0.006888450108077333,0.006510973069364731,0.00614080974343391,0.005778317158249809,0.005452632622481598,0.005070060416387352,0.004724269691287811,0.004384845640798546,0.004054511622623112
0,282.0,0.02580320350745461,0.02573586840636249,0.025693100496342984,0.02567334404104399,0.025678120153385983,0.02570789009157306,0.025760448715842047,0.02583829716688439,0.025939574239805016,0.026065375618505464,0.026215168574720085,0.026390270538373485,0.026588824941048854,0.026813055011961722
0,284.0,0.019950101128262204,0.018811959917661915,0.017687559716507303,0.016583645631028064,0.01550342521862433,0.014433279495662438,0.013379408257846535,0.012338262988404491,0.011319333927036627,0.010299141951520686,0.009297417743875174,0.008307070685533213,0.007319692962053018,0.0063580102543492854
0,288.0,0.0051860920346203845,0.004797997679871227,0.004430180119513061,0.004064615224854646,0.0037084043452210998,0.0033595520720187694,0.0030116970325781383,0.0026710442745467664,0.00259066246799525,0.0020062279589718275,0.0016789180869787267,0.0013546466411765185,0.0010340810677976044,0.0007236997680960637
0,289.0,0.01582924770518507,0.01548692535570469,0.015166561331570922,0.0148606481049624,0.014569648577637226,0.014294010740654374,0.014031465140852357,0.013782994112613276,0.013548671877626005,0.013326762127504178,0.013119077773353291,0.01292235347199535,0.01273925315214168,0.012568754787763639
0,290.0,0.003617681682337997,0.00412417226785005,0.004670509500187737,0.005217989179233919,0.0057786417260844835,0.006346661080025927,0.006920016676398714,0.007503864026879152,0.008096143934028835,0.00869813096769008,0.009312726218580513,0.009934433367050854,0.010566321025445923,0.011208406063081704
